pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
80.88291931152344,80.88291931152344,84.51162719726562,85.08769989013672,82.92052459716797,84.49826049804688,86.00636291503906,81.91905975341797,78.44807434082031,0.0,38.86460494995117,-0.00017866105190478265,-86.04882049560547,44.12113571166992,-10.212077140808105,9.25936508178711,9.3889741897583,253.19921875,51.994876861572266,84.7455062866211,19.45695686340332,28.037925720214844,14.89704704284668,0.0,0.30262800463298845,0.308594358547566,0.30262800463405687,0.0,0.3026291327450233,0.10532959888500418,0.0,0.009453110932594584,0.0,0.008864738363396763,0.009015360620421124,0.00886473836444004,0.0,0.00886583780728968,0.004136460456377505,0.0,0.00035608025318348816,0.0,0.009018803011995594
80.20257568359375,80.20257568359375,83.8312759399414,84.4073486328125,82.24017333984375,83.81790924072266,85.32601165771484,81.23870849609375,77.7677230834961,0.0,38.18425369262695,-0.0001762249885359779,-86.04881286621094,44.121131896972656,-10.212077140808105,9.25936508178711,9.3889741897583,253.19921875,51.994876861572266,84.7455062866211,19.45695686340332,28.03792381286621,14.89704704284668,0.0,0.3025720189427829,0.3085808694663736,0.302572018943845,0.0,0.30674998708093343,0.2276073505347892,0.0,0.02140673678425612,0.0,0.008810204423083848,0.00900220197078836,0.008810204424120513,0.0,0.008903908113347422,0.008326151102092852,0.0,0.0007801794066981908,0.0,0.009005639351014009
79.51348876953125,79.51348876953125,83.14937591552734,83.73001861572266,81.50196075439453,83.09780883789062,84.61006164550781,80.42549133300781,76.90107727050781,0.0,37.503902435302734,-0.00017515587387606502,-86.62155151367188,44.00606155395508,-11.9464693069458,7.865288734436035,10.011751174926758,256.0922546386719,53.345096588134766,85.87590026855469,20.117706298828125,29.15302276611328,15.677169799804688,0.0,0.30766360492143446,0.3085674013345483,0.3079778071915907,0.25285438402150334,0.308489656501247,0.2354809146253125,0.0,0.18556384544020055,0.0,0.008885296902709077,0.008989065011803481,0.008894729656657979,0.007318602562845712,0.008913225912619211,0.008340250354034922,0.0,0.005371219593164535,0.0,0.008992497375999544
78.82536315917969,78.82536315917969,82.46125030517578,83.0418930053711,80.81383514404297,82.40968322753906,83.92193603515625,79.73735809326172,76.21295166015625,0.0,36.81578063964844,-0.00017233153630513698,-86.62162780761719,44.006103515625,-11.94648265838623,7.865302562713623,10.011759757995605,256.09246826171875,53.34514236450195,85.87596893310547,20.117719650268555,29.153057098388672,15.677186965942383,0.0,0.3084290113283126,0.3058770991428452,0.3084290113303302,0.24711940541197322,0.3084323018550292,0.27594842412921783,0.0,0.18458308018056477,0.0,0.008854126575347726,0.008976037706092389,0.008854126577317888,0.007109924972148972,0.008857334998860352,0.009616905062229085,0.0,0.0053109464788056015,0.0,0.00897937704429416
78.13724517822266,78.13724517822266,81.77312469482422,82.35376739501953,80.1257095336914,81.7215576171875,83.23381042480469,79.04924011230469,75.52482604980469,0.0,36.127655029296875,-0.00016980714281089604,-86.62162017822266,44.006103515625,-11.94648265838623,7.865302562713623,10.011759757995605,256.09246826171875,53.34514236450195,85.87596893310547,20.117719650268555,29.153057098388672,15.677186012268066,0.0,0.3083720185248067,0.3058634609682284,0.3083720185268124,0.24707444571808765,0.30837528941142217,0.28466041879085346,0.0,0.18454952479533548,0.0,0.008798617096263263,0.008962932815868355,0.00879861709822071,0.007066209803329764,0.008801804816244005,0.00858862168630333,0.0,0.005278293038715862,0.0,0.00896627831334392
77.4491195678711,77.4491195678711,81.08499908447266,81.66564178466797,79.43758392333984,81.03343963623047,82.54568481445312,78.36111450195312,74.83670043945312,0.0,35.43952941894531,-0.00016797946591395885,-86.62162017822266,44.006103515625,-11.946481704711914,7.865302562713623,10.011758804321289,256.0924377441406,53.34514236450195,85.87596893310547,20.117719650268555,29.153057098388672,15.677186012268066,0.0,0.308315365465632,0.3058500543923695,0.3083153654676256,0.25075147783382307,0.3062775241847763,0.29869655570691345,0.10758050310425203,0.18813457625096458,0.0,0.008743465756171263,0.008949860510876692,0.008743465758116088,0.007112488041846101,0.008866261533800095,0.008972971180026363,0.0031356318475001675,0.0053374578552429185,0.0,0.008953201140698672
76.80281066894531,76.80281066894531,80.40145874023438,81.04356384277344,78.90846252441406,80.47781372070312,81.98703002929688,77.92700958251953,74.60227966308594,0.0,34.751407623291016,-0.00016502362268511206,-83.61476135253906,42.434024810791016,-9.31791877746582,8.90317153930664,7.466628551483154,247.47067260742188,50.073577880859375,82.03807067871094,19.022361755371094,27.73407745361328,13.9192533493042,0.0,0.3059224323698467,0.30583669079835063,0.306033111901486,0.25182865914372066,0.3057604879371667,0.2986407409631743,0.2470046275205622,0.1881002029499271,0.0,0.00884675794895898,0.008936809724756193,0.008838514786042527,0.007098096608642312,0.008862523994420335,0.0089185580066656,0.0069999797013099805,0.005304011520006493,0.0,0.008940145484011727
76.13784790039062,76.13784790039062,79.73649597167969,80.37860107421875,78.24349975585938,79.81285095214844,81.32206726074219,77.26204681396484,73.93730926513672,0.0,34.086448669433594,-0.00016242433048319072,-83.61483764648438,42.43406295776367,-9.317919731140137,8.90318775177002,7.466635704040527,247.47088623046875,50.07363510131836,82.03813171386719,19.02237319946289,27.73410987854004,13.919271469116211,0.0,0.305700427701619,0.3139855697261478,0.30570042770449646,0.2598203938219257,0.30570393743082686,0.2523665267036597,0.246967773238317,0.20057522109921175,0.0,0.00880402129016197,0.008923557638812989,0.008804021292968313,0.007278792725860232,0.008807441097865245,0.0074113836318908015,0.0069648116941964065,0.00562136608146642,0.0,0.008927111301039566
249.141357421875,165.05831909179688,81.82939910888672,84.24085235595703,119.35970306396484,91.2131576538086,91.57653045654297,112.1880874633789,95.6444320678711,0.0,34.168724060058594,1736.0419921875,1280.851806640625,-42.57817459106445,308.82080078125,93.91537475585938,60.90338134765625,-1488.5714111328125,421.6490783691406,-204.5251922607422,-65.98983764648438,81.17083740234375,-39.51749038696289,1736.0419921875,0.0,0.3119654713678531,0.30566838619850006,0.3077679840704261,0.3064767133892774,0.04616059072184545,0.24693109160486187,0.0,0.0,0.0,0.008842836250651274,0.008747528325763376,0.008602379659058183,0.008691898527986347,0.0016699914944049256,0.006929825562896811,0.0,0.0,0.008912857480444894
250.76431274414062,167.81393432617188,85.79874420166016,88.18338775634766,122.73560333251953,95.02619171142578,95.40552520751953,115.63591003417969,99.27247619628906,0.0,38.16853713989258,1723.375244140625,1271.0906982421875,-41.878868103027344,306.355712890625,93.21607208251953,60.462860107421875,-1475.9046630859375,418.74346923828125,-202.31887817382812,-65.29053497314453,80.7303237915039,-39.076969146728516,1723.375244140625,0.0,0.04966701274668295,0.30802907301963517,0.0,0.05119337279740101,0.005987159742608465,0.25974027963544377,0.24744533649124342,0.0,0.0,0.0014017821583955045,0.008528461801285797,0.0,0.0014494750313904432,0.0002322537169544852,0.007202059751574735,0.006905211856737135,0.0,0.00819385504688161
252.24603271484375,170.33084106445312,89.7092514038086,91.97555541992188,125.79623413085938,98.41551971435547,98.81818389892578,119.01655578613281,102.73661041259766,0.0,42.13431930541992,1711.7288818359375,1259.8038330078125,-38.66415023803711,304.4908752441406,92.185302734375,60.25788116455078,-1452.6888427734375,416.182373046875,-194.80906677246094,-62.90535354614258,78.74459075927734,-39.2556037902832,1711.7288818359375,0.0,0.02931394679010396,0.027031378602824032,0.0,0.016740871582341055,0.308004238900086,0.0,0.2617089992293472,0.0,0.0,0.0008314058073105572,0.0009917950669360116,0.0,0.00047066429346580643,0.008474990038903433,0.0,0.00721979616193964,0.0,0.0075191626898762475
84.06498718261719,84.06498718261719,87.7158432006836,88.28132629394531,86.1001205444336,87.65122985839844,89.15972900390625,85.21849060058594,81.87845611572266,0.0,42.07197189331055,-0.00018948523211292922,-87.80616760253906,44.386627197265625,-7.05711030960083,9.1345853805542,7.6867451667785645,259.0403747558594,52.06326675415039,86.25939178466797,20.14539337158203,26.1734676361084,13.31555461883545,0.0,0.0,0.30364085492420706,0.27063636168923644,0.0,0.0008143580527742008,0.30722687769895274,0.0,0.2782679437280504,0.0,0.0,0.007416516516454619,0.007463843376397026,0.0,2.2894710675365824e-05,0.008450638202038032,0.0,0.007657267519705949,0.0,0.0074192036882362415
83.36894226074219,83.36894226074219,87.0197982788086,87.58528137207031,85.4040756225586,86.95518493652344,88.46368408203125,84.52244567871094,81.18241119384766,0.0,41.37592697143555,-0.00018683899543248117,-87.80616760253906,44.38662338256836,-7.057109832763672,9.134584426879883,7.6867451667785645,259.0403747558594,52.06326675415039,86.25939178466797,20.14539337158203,26.1734676361084,13.315553665161133,0.0,0.0,0.30362929850651077,0.305479798182417,0.0,0.00016642238122633953,0.30310120266299134,0.0,0.25709566136801637,0.0,0.0,0.007405614174875495,0.00853008003042883,0.0,4.684313191715922e-06,0.008304259694194214,0.0,0.007086306208878404,0.0,0.007408315849388885
82.67289733886719,82.67289733886719,86.3237533569336,86.88923645019531,84.7080307006836,86.25914001464844,87.76763916015625,83.82640075683594,80.48636627197266,0.0,40.67988204956055,-0.00018415102385915816,-87.80615997314453,44.38662338256836,-7.0571088790893555,9.134584426879883,7.686744689941406,259.0403747558594,52.06326675415039,86.25939178466797,20.1453914642334,26.1734676361084,13.315553665161133,0.0,0.0,0.3036179734139505,0.3053729844564533,0.0,0.15674803693071776,0.10406213877532693,0.0,0.18906451641150346,0.0,0.0,0.007394747969956597,0.008480624163880917,0.0,0.003843258763929936,0.002949415639603894,0.0,0.005181529237255237,0.0,0.007397445698906433
82.00487518310547,82.00487518310547,85.63146209716797,86.20063018798828,84.02050018310547,85.58868408203125,87.09056854248047,83.03208923339844,79.5461654663086,0.0,39.98383712768555,-0.00018277762865182012,-85.87896728515625,44.294281005859375,-9.187785148620605,11.067164421081543,9.566590309143066,252.0679931640625,52.602500915527344,85.61705017089844,19.950260162353516,27.84012222290039,14.855313301086426,0.0,0.23280331251142222,0.30360666540307013,0.21018452228289153,0.0,0.30354560931452895,0.09941773907546812,0.0,0.18621298315761567,0.0,0.005618962787036891,0.007383899431938784,0.005076343574072883,0.0,0.007325321913209845,0.0027666387836577377,0.0,0.005104278345957478,0.0,0.007386593203268661
81.32756805419922,81.32756805419922,84.95414733886719,85.52332305908203,83.34318542480469,84.91136932373047,86.41325378417969,82.35476684570312,78.86884307861328,0.0,39.30652618408203,-0.00018107578216586262,-85.8790512084961,44.2943229675293,-9.187793731689453,11.067178726196289,9.566597938537598,252.06820678710938,52.60255432128906,85.61711883544922,19.950275421142578,27.84015655517578,14.855331420898438,0.0,0.3034963040215963,0.310002031256604,0.3034963040237389,0.0,0.30349844275768684,0.10950693530858456,0.0,0.010181909834941317,0.0,0.007278070446859589,0.0073729276348043155,0.007278070448916585,0.0,0.007280121243147328,0.0029831782437814754,0.0,0.0002858066192053377,0.0,0.0073757583290327625
80.65025329589844,80.65025329589844,84.27684020996094,84.84600830078125,82.66587829589844,84.23406219482422,85.7359390258789,81.67745971679688,78.19153594970703,0.0,38.629215240478516,-0.0001772955438354984,-85.87904357910156,44.29431915283203,-9.187793731689453,11.067178726196289,9.566597938537598,252.06820678710938,52.60255432128906,85.61711883544922,19.950273513793945,27.84015655517578,14.855331420898438,0.0,0.30344942095780686,0.309990540460287,0.30344942095993727,0.0,0.30345154739183744,0.11513770403296375,0.0,0.00015752442998973794,0.0,0.007233168592182595,0.007362104632291583,0.007233168594226586,0.0,0.007235206421491349,0.0033328729207275213,0.0,4.431677569594856e-06,0.0,0.007364941042833114
79.97294616699219,79.97294616699219,83.59952545166016,84.168701171875,81.98856353759766,83.55674743652344,85.05863189697266,81.0001449584961,77.51422119140625,0.0,37.951904296875,-0.00017551497148815542,-85.87904357910156,44.29431915283203,-9.187792778015137,11.067178726196289,9.566597938537598,252.0681915283203,52.60255432128906,85.61711883544922,19.950273513793945,27.84015655517578,14.855331420898438,0.0,0.3034028072121446,0.3099793057428469,0.30340280721426277,0.09595829037598083,0.3085056069412319,0.28669947668664303,0.0,0.06366228069319564,0.0,0.007188550611175463,0.00735130904839438,0.007188550613206535,0.0022952646714536904,0.007279729269555014,0.007649990588776124,0.0,0.0015772003707250116,0.0,0.007354141311381079
79.28401947021484,79.28401947021484,82.92123413085938,83.47406005859375,81.35101318359375,82.9267807006836,84.42509460449219,80.4436264038086,77.0675277709961,0.0,37.274593353271484,-0.00017373851733282208,-86.72759246826172,44.70195770263672,-10.007774353027344,11.997946739196777,8.18556022644043,253.91575622558594,51.17239761352539,84.18091583251953,18.888141632080078,26.583593368530273,13.82506275177002,0.0,0.30885865807252416,0.3099680651091546,0.3096126373510456,0.2582494754306695,0.30990336073872143,0.28564379581311744,0.0,0.18452551270271414,0.0,0.007252379332500503,0.007340530990862277,0.007269238290100176,0.006081919844865741,0.007278494015411366,0.0076714808928976495,0.0,0.00434600080229793,0.0,0.007343359101464767
78.60173797607422,78.60173797607422,82.23895263671875,82.79178619384766,80.66873931884766,82.24449920654297,83.74281311035156,79.76134490966797,76.38524627685547,0.0,36.592315673828125,-0.00017125080921687186,-86.7276611328125,44.70199966430664,-10.007787704467773,11.997961044311523,8.185568809509277,253.9159698486328,51.17244338989258,84.18098449707031,18.888154983520508,26.583627700805664,13.825079917907715,0.0,0.30981619556160656,0.30822492680643926,0.30981583936167384,0.2536952559482117,0.309807934723295,0.29782769582431307,0.0,0.19051222712725427,0.0,0.007232833177616838,0.007329820798348482,0.007232862477541548,0.005938723878981551,0.00723638442476907,0.007969841068529026,0.0,0.0044600094412069885,0.0,0.007332594379948825
77.91946411132812,77.91946411132812,81.55667877197266,82.10951232910156,79.98645782470703,81.56222534179688,83.06053924560547,79.07907104492188,75.70297241210938,0.0,35.91004180908203,-0.00016907700046431273,-86.7276611328125,44.701995849609375,-10.007786750793457,11.997961044311523,8.185568809509277,253.9159698486328,51.17244338989258,84.18098449707031,18.888153076171875,26.583627700805664,13.825079917907715,0.0,0.3097686085939459,0.30821350627665195,0.309768252273965,0.25365691686015984,0.3097603278589106,0.24808561930021839,0.0,0.1904834607319286,0.0,0.007187284120420413,0.007319068165426538,0.007187313288043681,0.005902106997320445,0.007190814216269877,0.006037885689899215,0.0,0.004432510552465542,0.0,0.007321847113774222
77.23719024658203,77.23719024658203,80.87440490722656,81.42723083496094,79.30418395996094,80.87994384765625,82.37826538085938,78.39679718017578,75.02069854736328,0.0,35.22776412963867,-0.00016688306641299278,-86.72765350341797,44.701995849609375,-10.007786750793457,11.997961044311523,8.185568809509277,253.91595458984375,51.17244338989258,84.18098449707031,18.888153076171875,26.58362579345703,13.825079917907715,0.0,0.3097213003079408,0.3082023379437365,0.30972094386843374,0.25539645894561214,0.30930623667847923,0.2053075302999129,0.18726341421806128,0.19169977395471696,0.0,0.0071420288206408234,0.007308342383177253,0.007142057856512533,0.00589640900871579,0.007175833827358202,0.004844722431756229,0.004380234340656522,0.004426833743292619,0.0,0.007311117269958038
76.55445861816406,76.55445861816406,80.19384002685547,80.72077178955078,78.59424591064453,80.16678619384766,81.67352294921875,77.59611511230469,74.11272430419922,0.0,34.54549026489258,-0.0001646516175242141,-86.89960479736328,45.341888427734375,-9.666776657104492,9.68100643157959,9.53664779663086,250.69100952148438,51.93421173095703,85.15211486816406,18.857433319091797,27.987499237060547,14.918135643005371,0.0,0.3083023002245002,0.3081911638883986,0.30812437628295114,0.25901813628874665,0.30812697492044133,0.20527899504698552,0.2561208072193088,0.19449979210560647,0.0,0.007217943247509791,0.007297633994545468,0.007233634507023769,0.005936136167749949,0.007236124696388463,0.004817707742416698,0.005907271897915276,0.004458636072687558,0.0,0.0073004048155932335
75.88085174560547,75.88085174560547,79.52023315429688,80.04715728759766,77.9206314086914,79.49317169189453,80.99990844726562,76.92250061035156,73.4391098022461,0.0,33.87187957763672,-0.0001616757217561826,-86.89967346191406,45.34192657470703,-9.666790008544922,9.68101978302002,9.53665542602539,250.6912078857422,51.93425750732422,85.15218353271484,18.857446670532227,27.987531661987305,14.91815185546875,0.0,0.3080770292571813,0.31121970922527553,0.3080770436857276,0.26103900559834264,0.3080796271663473,0.21196632551096664,0.2535627099909261,0.18887282265445735,0.0,0.0071883145624640635,0.007286881431849602,0.007188328380564865,0.005945690279436899,0.0071908025932823924,0.004896550263806309,0.005814182958557304,0.004303043075865688,0.0,0.007289709717848444
