bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,3.2492194000000003e-31,0.0013007188,0.02491131,3.4888644e-24,0.03874109
0.0,1.3959162e-23,0.0006310884,0.023383752,2.538256e-24,0.01990596
0.0,1.2827516e-23,0.00058496324,0.017031547,1.820971e-24,0.02731292
0.0,3.2700664e-23,0.0026531497,0.030346839,1.2514338e-24,0.020995412
0.0,1.2299002e-24,0.0037365665,0.009741627,1.039739e-24,0.027074056
0.0,1.7785254e-31,0.00213582,0.014748477,5.076462e-24,0.028662683
0.0,2.2548724e-23,0.004900574,0.019257395,6.168003e-24,0.028436886
0.0,2.5493539e-23,0.0033579087,0.032873496,4.493259e-24,0.015839007
0.0,4.154916e-30,0.0024290115,0.009633838,7.9829805e-24,0.040686313
0.0,1.0674972e-23,0.0020913328,0.011340572,4.7866806e-24,0.008888947
0.0,4.1046216e-23,0.0049054,0.023449428,3.0990385e-24,0.040969457
0.0,5.777958e-24,0.00489186,0.01722821,3.4050684000000004e-24,0.009785143
0.0,5.8259385e-30,0.026269887,0.01822,4.522861e-24,0.029834807
0.0,5.6596054000000006e-30,0.011056077,0.019584456,3.2492214e-24,0.017896695
0.0,1.1454006e-23,0.011025561,0.08516896,2.0222075e-24,0.08377369
0.0,3.7610617e-30,0.005824056,0.035511646,1.9700758e-24,0.025260676
0.0,3.266604e-30,0.0021156252,0.017010843,4.6343385000000005e-24,0.03099233
0.0,2.4776775e-23,0.03021066,0.013846924,3.0587458e-24,0.014167882
0.0,2.8073925e-30,0.009390893,0.02400575,2.9689814e-24,0.036530457
0.0,2.5852059e-30,0.004650433,0.03574882,6.7238796e-24,0.033048417
0.0,2.2147903e-30,0.005168307,0.016110279,4.588366e-24,0.029768344
0.0,2.0707057e-30,0.0012388659,0.031466056,4.388417e-24,0.017432123
0.0,7.677652e-23,0.00060872675,0.005356199,4.2920313e-24,0.012701255
0.0,1.7277455e-30,0.0007637156,0.013959445,3.9698427e-24,0.039832715
0.0,1.4922883e-23,0.0014797174,0.020051809,3.1491935e-24,0.019817125
0.0,2.416052e-24,0.002916739,0.02398164,2.8218065e-24,0.034748543
0.0,1.2952015e-30,0.00081560196,0.015193651,3.0154177e-24,0.013425189
0.0,1.2071453e-30,0.0011302872,0.020114414,4.4632866e-24,0.039359957
0.0,1.1015182e-30,0.012333283,0.024697157,3.393129e-24,0.01667215
0.0,9.871942e-31,0.008006107,0.014485328,2.9480732e-24,0.03807519
0.0,9.159416e-31,0.005436245,0.04081764,1.7146458e-24,0.007956258
0.0,1.4110437e-23,0.0014213941,0.006970104,1.8413181e-24,0.01249371
0.0,9.94934e-24,0.001417471,0.0066113486,1.7361900000000003e-24,0.021196987
0.0,6.643133e-31,0.0011625576,0.019876115,1.6444791e-24,0.013942481
0.0,6.0305597e-31,0.039213452,0.0237389,2.5854238e-24,0.043453272
0.0,5.367218000000001e-31,0.024478758,0.024565775,2.0960681e-24,0.018002968
0.0,4.7780827000000005e-31,0.015840417,0.016330078,2.3775944000000003e-24,0.029861322
0.0,3.9547538e-24,0.008853964,0.04142188,1.6258181e-24,0.0112483045
0.0,5.6762912000000005e-24,0.008829527,0.01198346,1.4942093e-24,0.02394043
0.0,3.2215337e-31,0.00350277,0.023780381,9.810849e-25,0.018852357
0.0,2.8830380000000003e-31,0.0025701402,0.012903975,1.2026749e-24,0.02077773
0.0,2.6633683e-31,0.0013823273,0.022012291,1.2997687e-24,0.012215313
0.0,2.377596e-31,0.0057507562,0.055846177,1.2842902e-24,0.0780548
0.0,1.7905474e-31,0.004818332,0.017847711,1.4516862e-24,0.028214676
0.0,1.6214116e-31,0.0036566749,0.04801803,1.1199507e-24,0.022527719
0.0,1.2878981e-31,0.0028246588,0.0099839,1.2758364e-24,0.026418205
0.0,1.1899194e-31,0.0024182396,0.02162138,1.3915812e-24,0.01864667
0.0,1.0587244e-31,0.0019565201,0.042852953,1.1253488e-24,0.079886645
0.0,8.534785e-32,0.00195112,0.018185303,1.1122118e-24,0.036213554
0.0,1.938977e-24,0.0021450794,0.026562098,7.637772e-25,0.025371393
0.0,6.708448700000001e-32,0.0016798789,0.010138182,8.231793e-25,0.020122472
0.0,5.0202644e-23,0.0016752422,0.0287105,7.904275e-25,0.033932943
0.0,5.373160000000001e-32,0.00090124767,0.017997915,1.0687798e-24,0.012236455
0.0,4.8733995e-32,0.00077381806,0.03247996,1.132576e-24,0.057167754
0.0,4.1441968e-32,0.00044084125,0.008862829,7.615437e-25,0.02160484
0.0,7.907924000000001e-25,0.00052894914,0.04519656,5.4703816e-25,0.02610022
0.0,8.397436000000001e-25,0.00801091,0.020190064,4.193455e-25,0.019653687
0.0,1.3230676499999999e-24,0.00711793,0.01563802,3.5468197e-25,0.01776
0.0,8.027614699999999e-25,0.0055074454,0.020832317,2.806474e-25,0.030553795
0.0,2.1078695e-22,0.00443404,0.016963901,2.0709536e-25,0.011172217
0.0,2.0131466e-24,0.0023505783,0.01964356,1.4659502e-25,0.029455433
0.0,2.0114233e-24,0.0020176326,0.010514243,1.2364401e-25,0.00959956
0.0,2.2137683e-24,0.0049511828,0.025050944,9.6940966e-26,0.025436731
0.0,1.968041e-24,0.0010456679,0.012252388,6.788642999999999e-26,0.01039441
0.0,7.6320296e-25,0.00048090413,0.034041394,6.511402e-26,0.04028768
0.0,5.865676299999998e-25,0.00047957656,0.008952509,5.190005e-26,0.01667213
0.0,9.630537e-33,0.029415721,0.027875308,6.3342696e-26,0.06651937
0.0,8.367588e-33,0.014549515,0.022545524,6.175708e-26,0.03163463
0.0,1.3680784e-24,0.009935269,0.023514843,4.1837987000000005e-26,0.021541791
0.0,6.451662e-33,0.009907841,0.014001722,4.1610394e-26,0.03920074
0.0,5.8870605e-33,0.0034519455,0.06336593,6.494913e-26,0.02618391
0.0,4.269334e-33,0.0014647923,0.01945917,1.8696044e-25,0.052196912
0.0,3.850353e-33,0.0008995988,0.03227099,1.9350015e-25,0.026340796
0.0,1.04930426e-29,0.0020030043,0.009756758,2.270591e-25,0.03680032
0.0,2.3318222e-29,0.0037616668,0.026054367,3.8724736e-25,0.027354665
0.0,2.966378e-29,0.0013644368,0.024470104,3.294023e-25,0.0315013
0.0,2.969313e-29,0.0009724562,0.020498905,2.7798716e-25,0.028148588
0.0,3.036983e-29,0.0020427788,0.018528366,2.2619558e-25,0.024045428
0.0,3.1038097e-29,0.0015485487,0.032591954,2.484572e-25,0.02030053
0.0,2.7981225e-29,0.00064081105,0.020214912,3.4000582999999998e-25,0.03245149
0.0,2.611275e-29,0.00052300526,0.026302902,2.5939216e-25,0.016910544
0.0,2.37232e-29,0.0044499654,0.02277462,2.244459e-25,0.0601543
0.0,2.1846947e-29,0.0031294296,0.052287143,1.5688283e-25,0.01656474
0.0,2.989475e-25,0.0043765972,0.022679577,1.2594925999999998e-25,0.043246064
0.0,1.516026e-29,0.0037467515,0.03106256,1.039021e-25,0.03530457
0.0,6.640578299999998e-25,0.0014938758,0.00988549,6.489517400000001e-26,0.019788064
0.0,1.21243e-29,0.0025548043,0.02254687,7.917783300000001e-26,0.036336306
0.0,1.0939678e-29,0.0028408102,0.020028135,1.1456104e-25,0.022181237
0.0,1.0801573e-25,0.0015282594,0.021827748,7.295943999999999e-26,0.03893394
0.0,2.1182459999999998e-26,0.0006439846,0.036706727,6.8803974e-26,0.020822205
0.0,7.431930999999999e-30,0.00064927194,0.019017933,7.350098999999999e-26,0.06432325
0.0,1.3420836e-24,0.023474026,0.029180985,1.2143927e-25,0.03582147
0.0,2.5162489e-25,0.016987085,0.014419305,6.975444e-26,0.017527258
0.0,3.9335745e-25,0.010619894,0.04000538,5.9545113e-26,0.0538691
0.0,8.328328e-25,0.008647055,0.025017912,4.4946167e-26,0.015238545
0.0,3.6887223e-30,0.0075974097,0.026558692,4.9421587000000005e-26,0.06526097
0.0,2.2831772e-26,0.0075228964,0.014540717,3.718884e-26,0.021069687
0.0,3.0182836e-30,0.00750212,0.019233834,2.9943638e-26,0.013393421
0.0,2.7552645e-30,0.0015474635,0.028022185,4.7180458e-26,0.04177077
0.0,2.4239771e-30,0.00052040577,0.012618106,6.007434e-26,0.018872013
0.0,1.2853525e-23,0.00035233598,0.008610762,7.028629e-26,0.022135606
0.0,2.0931894e-30,0.0005504718,0.02995837,8.293857400000001e-26,0.016267354
0.0,3.8297878e-25,0.0011086977,0.013180448,7.190188999999999e-26,0.025770148
0.0,1.6785708000000002e-30,0.0019049008,0.005734293,1.1498745e-25,0.009547702
0.0,1.5739669000000002e-30,0.00070683367,0.011592731,1.6370486e-25,0.020470295
0.0,2.359331e-25,0.00054419163,0.017909938,1.0606258e-25,0.008568673
0.0,1.3233051e-30,0.0005426884,0.0095902365,1.0981183e-25,0.017265698
0.0,1.4666935e-25,0.0004027911,0.013668563,7.6116646e-26,0.02172845
0.0,3.4853082999999998e-25,0.00040167847,0.017407514,6.733674999999999e-26,0.013395385
0.0,2.3736038e-25,0.00040056894,0.013703604,6.825777400000001e-26,0.028661106
0.0,9.365103e-31,0.00039946244,0.013007853,6.553929e-26,0.009350727
0.0,8.676409e-31,0.000398359,0.015633212,5.326617500000001e-26,0.020064525
0.0,7.9590475e-31,0.0003652011,0.021025715,7.2957246e-26,0.019745985
0.0,7.222137e-31,0.00666587,0.010279674,9.432893e-26,0.009290943
0.0,1.4551559e-25,0.0028946006,0.007345113,6.785542e-26,0.016715968
0.0,9.168527e-27,0.0028866045,0.011556879,5.9576273e-26,0.014257946
0.0,5.8408095e-31,0.0024776482,0.010680688,6.8497754e-26,0.026577868
0.0,5.4612626e-31,0.006558333,0.008836136,1.02929184e-25,0.01100318
0.0,5.1319873e-31,0.0014435535,0.0035913645,1.159244e-25,0.019447267
0.0,4.8436104e-31,0.0009802694,0.0055582053,7.8775724e-26,0.016130036
0.0,5.840959e-26,0.0047271964,0.0014455557,6.214219e-26,0.0052015963
0.0,4.4014195e-31,0.0028366065,0.0037927101,7.782932e-26,0.005485292
0.0,1.3932263e-25,0.0023480225,0.0017705914,5.6522814e-26,0.009239411
0.0,3.9644177e-31,0.013851245,0.00159469,4.5043462e-26,0.00772724
0.0,3.8037403e-31,0.013812971,0.001315969,6.1066265e-26,0.0024067615
0.0,2.4131178e-24,0.012252429,0.0011470153,5.1113897e-26,0.004196917
0.0,4.340316e-26,0.012218572,0.0013422314,4.208954e-26,0.0037820581
0.0,1.3588034e-25,0.0044292905,0.0006902495,3.734735e-26,0.0020455734
0.0,1.4199638e-25,0.0044170516,0.0009663797,3.1946488e-26,0.0015133778
0.0,2.1011258e-25,0.0021717108,0.00066512567,2.5089564e-26,0.0012175671
0.0,4.4567982e-26,0.0019602266,0.0024152435,2.5397745e-26,0.003153851
0.0,6.789490400000001e-26,0.0019548098,0.0010920123,2.0053354e-26,0.0046148775
0.0,2.5193153e-25,0.0011297694,0.0010083285,1.2229928e-26,0.0074021956
0.0,2.3369415e-25,0.0011266475,0.001949812,1.2468702e-26,0.008415642
0.0,2.3783088e-31,0.00033367705,0.00067245297,1.3684986e-26,0.0040239664
0.0,3.9892456e-26,0.000285452,0.0012071009,1.20330516e-26,0.0064612366
0.0,2.1749789e-31,0.00011722607,0.0008863033,1.24263134e-26,0.0031347352
0.0,2.043705e-25,4.7483616e-05,0.00047911043,1.0061668e-26,0.0012161509
0.0,2.0222445e-31,4.7352394e-05,0.0010229488,1.4787951e-26,0.00097631826
0.0,5.305662999999999e-26,1.1622718e-05,0.00047445402,1.354288e-26,0.00082203135
0.0,1.8926229e-25,5.521555e-06,0.0011136092,8.703723500000001e-27,0.0020770938
0.0,1.3901969e-25,2.8707657e-06,0.00039170854,7.2281376e-27,0.0010355712
0.0,9.1963894e-26,1.3589388e-06,0.00014719716,9.122937e-27,0.00065482163
0.0,1.5908053e-25,6.524327e-07,3.3037097e-05,7.9602575e-27,0.00038084885
0.0,1.5239770000000002e-25,3.9199548e-07,1.05336885e-05,6.957226e-27,0.00063225825
0.0,1.5884272e-31,3.9091205e-07,3.3045487e-06,9.661117e-27,0.00033422344
