bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
2.1079882e-19,2.8531497000000004e-16,6.6915505e-05,0.02694892,6.6291412e-18,0.039050035
2.1069045e-19,8.171871e-18,6.6803885e-05,0.010363007,2.6386858e-17,0.015211995
2.0400646e-19,7.588316e-18,5.2061732e-05,0.029492017,3.7736545000000004e-17,0.038904402
1.9947155e-19,3.6501358e-16,4.466446e-05,0.016710192,2.7437114e-17,0.009338253
1.947307e-19,2.0672268e-16,4.3548815e-05,0.045477852,2.2442264000000002e-17,0.069903225
1.7802902e-19,2.3098626e-16,0.00010410251,0.018718662,1.5559974e-17,0.0231597
1.6253634e-19,4.066257799999999e-18,0.00014366265,0.022181822,5.6726134e-17,0.026049333
1.46903e-19,3.6317555e-18,0.00020211388,0.027101563,6.7615576e-17,0.054829933
1.4266593e-19,1.553193e-16,0.00015498362,0.0107904775,4.969971e-17,0.014068473
1.4183679e-19,2.9323156000000003e-18,0.00014693885,0.032234658,3.9268484e-17,0.054019168
1.4167669999999998e-19,2.5027212e-18,0.0001466937,0.010734224,4.8106492e-17,0.014852909
1.4118970999999998e-19,4.793837000000001e-17,0.00022365768,0.02620429,3.69142e-17,0.059501447
1.4014062e-19,8.253147600000001e-17,0.00019445983,0.020308195,3.0170298e-17,0.01631158
1.259731e-19,2.9160844e-18,0.0016947201,0.020031404,2.4370721e-17,0.03864218
1.1524310999999998e-19,1.6329515e-18,0.026445312,0.026426164,2.3738439e-17,0.02048345
9.288766e-20,1.726644e-16,0.014694612,0.01535854,1.6446668e-17,0.04850627
8.296833999999999e-20,8.842349e-17,0.014670092,0.02033386,1.2745540000000001e-17,0.017657634
7.4806796e-20,1.049289e-16,0.010536188,0.034385756,1.0199905e-17,0.05323638
6.917541e-20,4.2671882e-17,0.0058849957,0.012290662,7.358328e-18,0.026872542
6.611646e-20,7.147084e-17,0.005875176,0.017444303,4.717659e-18,0.015781464
6.3197555e-20,4.1509474e-18,0.0058653727,0.050524976,4.0214804e-18,0.043504562
5.9720185e-20,6.152736e-19,0.0026900307,0.017042095,8.498811e-18,0.017925214
5.7122877e-20,1.4968928e-16,0.0011891568,0.0114464285,6.6396497e-18,0.018392365
5.043539999999999e-20,2.8870278e-17,0.0019057665,0.019118324,4.855868e-18,0.030616747
4.452303e-20,4.692219e-19,0.03613088,0.02486655,1.7031852e-17,0.009602089
3.4041332e-20,4.140936e-19,0.01758972,0.022748772,1.6771012e-17,0.025547158
2.94245e-20,3.7234098e-19,0.0044928524,0.008143439,1.8103154000000002e-17,0.009125685
2.8415942e-20,3.4569051e-19,0.004156995,0.019217452,2.0991799e-17,0.024696663
2.7447203e-20,7.704042e-17,0.0030796046,0.030595591,1.437398e-17,0.013692153
2.6742352e-20,2.640404e-19,0.002625259,0.0060994355,1.6731425e-17,0.013035111
2.6208209999999998e-20,2.4720714e-19,0.0026208786,0.009728898,2.1429323e-17,0.023778655
2.5685603e-20,8.46919e-17,0.0026165056,0.013503022,1.2979876e-17,0.006116652
2.5174261e-20,6.014517000000001e-17,0.0026121398,0.011547247,1.4547920000000002e-17,0.01101518
2.4456722e-20,3.3708768e-17,0.0016174464,0.00931787,1.1480191e-17,0.019137299
2.4025632e-20,1.2560461000000001e-17,0.0012190938,0.010405124,1.0054233000000001e-17,0.0132595515
2.3089391e-20,3.10456e-17,0.0013225588,0.0035491763,8.523746e-18,0.007861685
2.2717409e-20,2.1188546e-14,0.0016149412,0.0045943004,2.7140477000000002e-17,0.025353821
2.24002e-20,1.8514346e-16,0.0014367141,0.004411655,2.0598213e-17,0.0055905036
2.2154228e-20,2.17793e-16,0.0014343169,0.0071292403,1.7911966e-17,0.013854312
2.0570568e-20,1.2965867e-19,0.0004852673,0.005512462,3.6456454e-17,0.015608224
1.647696e-20,1.2221818e-19,0.00082157395,0.006545486,3.4561717e-17,0.012352708
1.6283141e-20,1.7681363000000002e-16,0.00068579684,0.002975949,2.6795078e-17,0.011965954
1.5819769999999998e-20,4.434696e-17,0.005043328,0.00591712,2.5441396e-17,0.020088494
1.5165726e-20,1.0151531e-19,0.0037968096,0.0029605697,3.4956663e-17,0.00875984
1.2797475e-20,9.4804986e-20,0.000828047,0.00899841,3.2900265e-17,0.023153361
1.27162944e-20,2.1384117000000003e-16,0.00082666555,0.008154657,2.5981245e-17,0.008900289
1.1971763e-20,8.231712e-20,0.00043182267,0.006456671,2.5328466e-17,0.015271884
1.07299535e-20,7.743328e-20,0.0013308061,0.0061749644,3.9947053e-17,0.0140083395
1.05117894e-20,9.555762e-17,0.0035015973,0.006060248,2.869172e-17,0.034123015
1.0232682e-20,4.804311e-17,0.003495756,0.006788779,2.1861368e-17,0.010496955
9.861484999999999e-21,6.2200176e-20,0.001967273,0.013410525,2.7698576e-17,0.0265389
9.69904e-21,1.1863627000000002e-16,0.0017439333,0.0096573,2.2607968e-17,0.0076281046
8.891603999999999e-21,2.749826e-16,0.0019190111,0.006663144,1.5772296e-17,0.0074858745
8.732956e-21,9.225485e-17,0.002504953,0.007217055,1.7922547e-17,0.017648296
8.497429e-21,4.6926008e-20,0.002259922,0.0049142945,1.9263110000000002e-17,0.0053373273
8.326197e-21,8.582468e-17,0.0018166,0.0015867106,1.4880063e-17,0.007828002
8.084808e-21,1.6545869000000002e-16,0.0010172287,0.0027842636,1.2622461e-17,0.008449885
7.499164e-21,9.031127e-17,0.001297913,0.0018028838,1.2083432e-17,0.020828597
6.99794e-21,3.73084e-20,0.012004597,0.0036193638,1.1050912e-17,0.004130356
6.210733400000001e-21,1.02819516e-16,0.0061894343,0.0014541602,9.438169000000001e-18,0.0062112925
5.8997833e-21,3.294833e-20,0.0036721642,0.0044928486,1.008213e-17,0.014290147
5.73561e-21,3.0751047e-20,0.003666039,0.0029040645,1.5861349e-17,0.024476765
5.565735600000001e-21,2.8792974999999997e-20,0.002943941,0.0043456852,1.614218e-17,0.004077209
5.3811556000000004e-21,1.493398e-16,0.0017673199,0.0014622195,1.1299328e-17,0.0042450665
5.28072e-21,1.440161e-17,0.0021774934,0.0050676614,1.04074235e-17,0.014188894
5.1487187e-21,2.3477253e-20,0.0015471907,0.0054241763,9.960109e-18,0.026525652
5.0158996e-21,7.36753e-17,0.0048482222,0.0053358134,8.311319e-18,0.009295255
4.7126e-21,7.737924600000001e-17,0.0044561727,0.0033550882,5.7846502e-18,0.0135628525
4.5522774e-21,8.12194e-17,0.0039354567,0.004061359,5.5313088e-18,0.0305853
4.330722e-21,1.8271192e-20,0.0019798458,0.0027622883,7.774978e-18,0.0048461445
4.031928e-21,9.6041254e-17,0.012228462,0.0016362726,5.883696e-18,0.010604777
3.642235e-21,1.6116908e-20,0.006127841,0.0062148115,6.7615786e-18,0.024025401
3.4469056e-21,8.533973000000001e-17,0.0030700346,0.0031617137,5.147498e-18,0.010264367
3.3355971000000007e-21,1.1069695e-16,0.001819622,0.006493088,3.779406e-18,0.0179996
3.2528575e-21,7.2746075e-17,0.0011055663,0.0058625313,3.856824e-18,0.016833466
3.2253363000000006e-21,1.2514246e-20,0.0011037224,0.0025129863,4.461772e-18,0.0071321847
3.115285e-21,1.1893511e-20,0.0010646825,0.001513,5.5126100000000015e-18,0.00907917
3.0777963000000002e-21,2.6441498e-17,0.0016248197,0.0038789692,4.7509615e-18,0.011284706
3.0346036e-21,7.11643e-17,0.0015182288,0.0013942118,3.5577915e-18,0.010513341
2.9994017e-21,1.01728174e-20,0.0015156968,0.004561571,5.3137628e-18,0.009479285
2.9646658000000002e-21,3.9792066e-17,0.0015131688,0.0021089516,4.338068499999999e-18,0.013000395
2.8903807000000002e-21,5.3525938e-17,0.0008663339,0.0037219264,3.2915866000000003e-18,0.0106615955
2.8654936e-21,6.7318625e-17,0.00076875614,0.0014602569,3.400562e-18,0.003632579
2.842826e-21,7.905671000000001e-17,0.00068405893,0.0015533451,2.4613315e-18,0.002940373
2.7663493e-21,2.2634065e-17,0.00043369268,0.0014637167,2.8033294e-18,0.0057622194
2.7511242e-21,7.473337e-21,0.0004388874,0.0022896805,3.1821506e-18,0.006011801
2.6695711000000002e-21,1.5870618e-17,0.0033998922,0.001252408,2.6552533e-18,0.0104225045
2.5731836000000006e-21,8.77234e-19,0.0020903794,0.0031817479,2.1122018e-18,0.00728709
2.5285441e-21,6.322972e-21,0.0023489185,0.0023947742,2.8937845e-18,0.017580137
2.4553267e-21,5.931838e-21,0.0022811424,0.007304078,1.0714855e-17,0.013486007
2.4013071e-21,5.5168666e-21,0.0016873387,0.0084229745,1.6671450000000002e-17,0.0243474
2.3289775e-21,2.0224932e-17,0.0009224354,0.007125137,1.1879498e-17,0.008234309
2.2383786e-21,4.826640500000001e-21,0.0010216264,0.0077093206,1.1414940000000001e-17,0.010186241
2.2166146e-21,4.5157704e-21,0.0013794404,0.005275191,1.1767447e-17,0.019261494
2.1893892e-21,3.0635138000000004e-16,0.001336066,0.007422705,1.5534702e-17,0.02629573
2.1275822e-21,3.995813e-21,0.0006969639,0.004604145,1.055783e-17,0.010466577
2.1118482000000002e-21,1.7194069e-18,0.00061983994,0.004341996,7.28744e-18,0.02012707
2.101812e-21,3.5283034000000005e-21,0.0006188062,0.0017423625,7.981283e-18,0.0069577354
2.0918402e-21,3.3431575e-21,0.00061777426,0.0041160206,9.229955e-18,0.010681802
2.0687302000000002e-21,1.7974765e-17,0.001264398,0.0017961597,6.391966199999999e-18,0.015823668
1.9289014e-21,3.0710698e-17,0.0010993311,0.0053302306,5.460431e-18,0.024001472
1.9126734000000002e-21,2.7316915e-21,0.0010974976,0.007447673,4.811792e-18,0.009119639
1.8733248e-21,2.55103e-21,0.0016274239,0.012989626,5.1179e-18,0.024547517
1.7981107e-21,3.9882265e-18,0.00073290494,0.014117331,3.425792e-18,0.010809596
1.7534357e-21,2.966083e-17,0.00055093685,0.012132586,2.5473486e-18,0.017741764
1.734401e-21,2.95976e-17,0.001378314,0.009549606,2.2998762e-18,0.019538745
1.7064233000000002e-21,2.8717176e-17,0.00114282,0.011198773,1.6483696e-18,0.008121348
1.6849797000000001e-21,1.179082e-17,0.0019684383,0.014209823,1.2848944999999998e-18,0.027717378
1.651328e-21,1.0933268e-17,0.0018918329,0.0104214605,1.691193e-18,0.007895199
1.6030966e-21,1.4504334e-21,0.0010321559,0.012656313,1.4342304e-18,0.01952465
1.5841609e-21,4.857719e-15,0.0008508938,0.015544616,5.951528000000001e-18,0.011689594
1.5129162e-21,1.1897785e-16,0.0017728851,0.009574599,6.421719e-18,0.02243007
1.4386451000000001e-21,8.948708000000001e-17,0.0008772503,0.007958596,6.155495e-18,0.0070984405
1.417086e-21,1.0834747e-16,0.0013258092,0.010445975,4.655596e-18,0.032515973
1.3975123000000001e-21,6.7422605e-17,0.0010803458,0.015423112,3.9328492e-18,0.009562484
1.3776866000000001e-21,1.01728895e-16,0.00093922485,0.01270461,2.5793365e-18,0.025084253
1.3328452000000001e-21,7.223386e-17,0.0056445147,0.013371098,3.0816723e-18,0.010171041
1.2762631e-21,7.808443000000001e-17,0.005635102,0.0116866855,2.76695e-18,0.020024939
1.2214814e-21,6.807921000000002e-22,0.004399827,0.020106422,2.914553e-18,0.014232685
1.0831537e-21,2.3923635e-17,0.001058343,0.014486464,3.1036737e-18,0.024963036
9.024789e-22,4.7147737e-17,0.0015118488,0.01678827,2.5179554e-18,0.0065696808
8.591489000000001e-22,5.1065705e-22,0.0057241316,0.02161879,2.9889669000000003e-18,0.028570812
8.1019544000000005e-22,4.8145548e-17,0.0028152913,0.016931646,2.2466418e-18,0.0130228335
7.6081537e-22,4.8972285e-17,0.012123213,0.013102864,2.1805784e-18,0.02546356
6.952725700000001e-22,6.964208e-17,0.010838189,0.011010042,1.4423694999999998e-18,0.010740494
6.4252e-22,3.4952337000000003e-22,0.0073812404,0.012453889,3.3545826000000003e-18,0.02101139
6.07475e-22,2.2632868e-17,0.005455459,0.014402168,3.548805e-18,0.0150820045
5.811036e-22,3.8385065e-17,0.0042927,0.01868083,2.7081445e-18,0.027776288
5.482202e-22,1.1813635e-17,0.0016225496,0.021149622,2.4113845e-18,0.0143985255
5.1279e-22,5.679674e-18,0.00077695615,0.01355375,1.911768e-18,0.024624174
4.719206e-22,2.1793667e-22,0.0045890813,0.017029623,1.7098934e-18,0.011881696
4.3516566e-22,3.215233e-17,0.0012868096,0.011165899,1.4148375e-18,0.020219149
4.0338883000000003e-22,1.8436452e-22,0.00058740115,0.016668752,1.5925250000000001e-18,0.011140025
3.417852e-22,3.7221437e-17,0.002981051,0.012258296,1.1338856e-18,0.022644775
2.9692353000000003e-22,1.5438544000000002e-22,0.028358148,0.025739832,2.5300990000000002e-18,0.01042509
2.457242e-22,2.2920110000000006e-17,0.011523052,0.014114231,2.4731613e-18,0.04644129
2.2501915e-22,2.4452278e-17,0.005113228,0.016629484,1.6283134e-18,0.011849924
2.1633333e-22,1.1174621e-22,0.0045194654,0.020558171,2.031347e-18,0.029051328
2.0213312e-22,1.919809e-17,0.0035108293,0.013859005,1.6831456e-18,0.005382013
1.9116017e-22,6.963253e-18,0.0012801532,0.014931506,1.7183189e-18,0.013082926
1.8541828e-22,1.4929158e-17,0.0006499192,0.017186921,1.3919248999999998e-18,0.025058039
1.833099e-22,7.656053000000001e-23,0.00050370244,0.015449041,2.3246505e-18,0.015200768
1.8140115e-22,7.0601114e-23,0.00045916656,0.010487061,1.7810681e-18,0.014117883
1.7747404e-22,6.591771e-23,0.0046264376,0.0054391115,2.180627e-18,0.01167865
1.6824646e-22,1.7084423e-17,0.0038976232,0.007275432,2.2484241e-18,0.017646344
1.6318069000000002e-22,1.5194426e-17,0.0034422285,0.0025957625,2.2157795e-18,0.0054384624
1.5865654e-22,6.452491e-18,0.0028671161,0.004085435,1.2949227999999998e-18,0.013585095
1.532762e-22,5.1380628e-23,0.004280758,0.0023763825,1.9228885e-18,0.01711859
1.4716e-22,8.795921e-18,0.0028484087,0.0044995635,1.4301170999999998e-18,0.008952261
1.4218358e-22,4.5897433e-23,0.0025731192,0.0023134137,1.202668e-18,0.009786303
1.3829057e-22,1.4185782e-15,0.0016475169,0.005099307,6.319650000000002e-18,0.015085888
1.3655064000000002e-22,4.0884338e-23,0.0016447691,0.0037438911,6.419074e-18,0.013125777
1.346149e-22,3.815917e-23,0.0014957943,0.0040995413,8.0332414e-18,0.024002563
1.3013847e-22,4.775906e-17,0.0048528267,0.0013006083,6.345504299999999e-18,0.0053862366
1.2196637e-22,4.3995982e-16,0.0030511615,0.0025253976,1.02532586e-17,0.009689542
1.1902053e-22,5.761861e-17,0.0027069622,0.0010302495,8.7137886e-18,0.01539631
1.1545175000000002e-22,4.557759e-17,0.0027940087,0.0015995748,8.099526e-18,0.01738633
1.1262566e-22,3.0730834e-16,0.0021716964,0.0024009456,1.2678088e-17,0.0049668807
1.1001563e-22,2.7743875e-23,0.0017508788,0.0010995887,1.3367983e-17,0.0030514263
1.0817815e-22,2.6448509e-23,0.001528819,0.0027700656,1.3837562e-17,0.0030933998
1.0614363000000001e-22,2.4746347e-23,0.0014900101,0.0015654919,1.1497259e-17,0.0055356747
1.04325984e-22,1.5842966e-15,0.0010932916,0.0034506766,9.430924e-18,0.005969108
1.0262085e-22,3.3022115e-17,0.000760079,0.0013700625,9.7839105e-18,0.0045154565
1.0181546000000001e-22,2.1407536e-23,0.00067556405,0.0018925562,1.05269586e-17,0.0038313786
1.0086074e-22,2.0403742e-23,0.00055495993,0.0011567909,1.08278935e-17,0.0029985665
1.0043148e-22,1.9342918e-23,0.0005540343,0.0037304966,9.294505e-18,0.0062310733
9.935258e-23,1.8530245e-23,0.0006312836,0.0009766844,9.65277e-18,0.0029535391
9.823498e-23,1.7741752e-23,0.00056932936,0.0019170394,1.0195113e-17,0.0028072842
9.738521000000001e-23,1.7068618e-23,0.0010503596,0.0004975575,9.174274000000001e-18,0.0011540771
9.6602247e-23,4.7137595e-17,0.0010486078,0.00018868546,6.465919e-18,0.0007229374
9.582688e-23,4.0098186e-17,0.0010468588,0.00015188895,7.777507e-18,0.00057996257
9.487783e-23,1.5327017e-23,0.000949564,0.000794575,7.85928e-18,0.0024603494
9.4187966e-23,1.4746078e-23,0.0009479803,0.0015593533,6.186210399999999e-18,0.0010663996
9.312951e-23,3.687585e-17,0.0008433338,0.00046816358,5.4383200000000016e-18,0.00075915444
8.954148000000001e-23,3.2388416e-17,0.0036639213,0.00033313682,4.7092265e-18,0.0007116221
8.318621000000001e-23,1.3110401e-23,0.00149525,0.0006202993,5.443409e-18,0.0009363246
8.223576e-23,1.2852591e-23,0.0014927562,0.00046930302,5.906245e-18,0.00044265983
8.100646000000001e-23,1.7728979e-15,0.0012131134,0.0007208812,4.189902e-18,0.0011708321
7.994970000000001e-23,1.2009636e-23,0.0010134601,0.00046862743,5.5745195e-18,0.00083960086
7.901554000000002e-23,2.2508860000000006e-17,0.0010657572,0.0005558178,4.47097e-18,0.0012030421
7.651543e-23,1.12749176e-23,0.0005334213,0.00059253967,4.580804599999999e-18,0.00058978534
7.257425e-23,1.4437635e-15,0.000288752,0.00039595735,3.9872376e-18,0.00047723364
7.225053000000001e-23,6.8326085e-17,0.0002596184,0.00035182544,4.239577e-18,0.0005668513
7.210651e-23,2.9476830000000004e-17,0.00025918536,0.00041058045,4.6461755e-18,0.0005086951
7.180022000000001e-23,4.1183050000000004e-17,0.00022958957,0.00021907486,3.4807086e-18,0.00033368735
6.987971599999999e-23,5.897008000000001e-17,0.00010476468,0.00012190159,3.1088050000000002e-18,0.00030646697
6.966063000000001e-23,3.8720334e-17,9.2400165e-05,6.527863e-05,3.7745580000000004e-18,0.0001729749
6.691677e-23,6.431868000000001e-17,3.1959207e-05,1.9539646e-05,1.8019975e-18,0.00014352686
6.6900334e-23,9.444581e-18,3.19059e-05,8.495645e-06,2.9968113e-18,6.011362e-05
6.533062000000001e-23,8.8072344e-24,1.4997694e-05,2.823117e-06,5.08521e-18,4.0883555e-05
6.461614599999999e-23,3.7552915e-17,9.7698e-06,5.5819197e-07,3.9748287e-18,2.5662388e-05
6.4091585e-23,4.926313e-16,6.960347e-06,1.5880255e-07,5.046526e-18,2.1481474e-05
6.408816e-23,3.2958078000000003e-16,6.9487373e-06,5.0698546e-08,4.769128e-18,2.7649481e-05
6.408474000000001e-23,4.543783e-17,6.9371467e-06,1.3194441e-08,3.4643654e-18,3.0417776e-05
6.4081323e-23,2.6315239e-17,6.9255757e-06,4.297651e-09,3.1122027e-18,2.4359275e-05
