bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
4.452326e-21,1.8489207e-18,0.0012844278,0.0013949182,1.5620164e-13,0.010597616
4.3832293e-21,1.7822868e-18,0.0011310846,0.000802178,1.6852406e-13,0.004247003
4.3195925e-21,1.7071800999999998e-18,0.0011033744,0.0021143886,1.8192954e-13,0.0045034727
4.266470400000001e-21,1.641546e-18,0.00090204773,0.00059728976,1.6529534e-13,0.0022954545
4.2369936e-21,9.266959e-13,0.00090065313,0.00034843874,1.167132e-13,0.0015528819
4.2077656e-21,7.882928e-13,0.00089926075,0.0003686366,1.4049039e-13,0.0008048815
4.170540400000001e-21,1.471738e-18,0.00082865247,0.0022557692,1.430564e-13,0.0028194368
4.1440638000000004e-21,1.4106721e-18,0.0008273714,0.0007366402,1.1293164e-13,0.0018641232
4.1009046e-21,7.248157e-13,0.0008206844,0.0013398473,9.936228e-14,0.0031673291
3.9433457e-21,6.3655055e-13,0.00064486073,0.00040685112,8.604133e-14,0.0011784163
3.7112104e-21,1.252674e-18,0.0049795564,0.00037389153,1.0094332e-13,0.00071186706
3.571861e-21,1.2291269e-18,0.004971858,0.00024782924,1.104716e-13,0.00036869524
3.434948e-21,1.256928e-10,0.0041360506,0.00050945167,7.857827e-14,0.001219712
3.3224067e-21,1.1503621e-18,0.0033385393,0.000668703,1.05046736e-13,0.000799287
3.2312999000000007e-21,4.4239883e-13,0.0028242562,0.00072284933,8.4337316e-14,0.0013654986
3.1001558e-21,1.0787391e-18,0.0015049096,0.0005081262,8.648427e-14,0.0005548863
2.9277914e-21,1.0253471e-10,0.0037891483,0.00034003062,8.3623104e-14,0.00047825775
2.8418622000000002e-21,2.1836992e-12,0.003350858,0.00028585014,9.190299e-14,0.0006374824
2.7696079000000002e-21,9.420934e-13,0.0033456776,0.00031854707,1.01855454e-13,0.00064758887
2.696959e-21,1.3162428e-12,0.0030475704,0.00016565842,7.6490734e-14,0.00048543338
2.585876e-21,1.8847408e-12,0.0014143572,7.701733e-05,6.838513e-14,0.00060788397
2.553469e-21,1.2375462e-12,0.0012518134,3.1336374e-05,8.3066075e-14,0.0005229723
2.4394156e-21,2.0557037e-12,0.0004896132,7.945144e-06,3.966037e-14,0.00067803
2.4302534e-21,3.0186034e-13,0.0004888562,3.2780536e-06,6.5961674e-14,0.0004509081
2.367374e-21,8.4410674e-19,0.00023186713,1.2071031e-06,1.2805174e-13,0.000506658
2.3383077e-21,1.200234e-12,0.00015041463,2.8665625e-07,1.0148116e-13,0.00029244495
2.3171979e-21,3.3389805e-11,0.00010655962,8.9872756e-08,1.3828795e-13,0.00017627169
2.315301e-21,2.1058502e-11,0.000106394866,4.2765453e-08,1.3296069e-13,0.00023360178
2.3134085e-21,1.575588e-12,0.00010623036,1.68364e-08,9.6911005e-14,0.00018324018
2.3115205000000007e-21,9.124992e-13,0.000106066116,1.2220705e-08,8.716884e-14,0.00011180501
