bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
4.4791805e-15,4.6502166e-19,0.0037365665,0.0179892,3.9053045e-19,0.026519338
4.3083835e-15,3.0520877000000003e-24,0.00213582,0.022133408,1.9136536e-18,0.024132326
4.0608255e-15,2.6822375e-17,0.004900574,0.020908682,2.390492e-18,0.030663842
3.898428e-15,9.698768e-18,0.0033579087,0.031484142,1.7252984e-18,0.018517561
3.7145584e-15,5.670108000000001e-23,0.0024290115,0.010484018,3.0009873000000003e-18,0.032467004
3.6393795e-15,4.0598587e-18,0.0020913328,0.012652876,1.9331734e-18,0.010917058
3.4999204e-15,1.5609143e-17,0.0049054,0.02542655,1.2387464999999998e-18,0.041800763
3.3705019e-15,2.197807e-18,0.00489186,0.02030035,1.3590188e-18,0.011424444
2.95998e-15,7.858508e-23,0.026269887,0.020750022,1.766778e-18,0.033838157
2.4904467e-15,7.471356e-23,0.011056077,0.020035842,1.2231587e-18,0.015432965
2.2876837e-15,1.14213625e-17,0.011025561,0.05932572,7.787558999999999e-19,0.08057596
2.107908e-15,5.8110435e-23,0.005824056,0.012772922,7.866224e-19,0.028552366
1.9480964e-15,5.657964e-23,0.0021156252,0.018081712,1.771748e-18,0.02747455
1.6318026e-15,9.405623e-18,0.03021066,0.011035395,1.2096178e-18,0.013458112
1.3049922e-15,5.083013000000001e-23,0.009390893,0.03137761,1.1718686e-18,0.037668888
1.2119186e-15,4.4840684e-23,0.004650433,0.013221619,2.598909e-18,0.03499384
1.0645089e-15,4.2392517e-23,0.005168307,0.014183683,1.7568173e-18,0.030369423
9.6134e-16,4.0180993e-23,0.0012388659,0.03746978,1.683768e-18,0.01775994
9.231878e-16,1.01346645e-16,0.00060872675,0.008115844,1.7119306e-18,0.012675173
8.946722e-16,3.2114767e-23,0.0007637156,0.011688611,1.5949282e-18,0.0394135
8.870064e-16,6.78596e-18,0.0014797174,0.023916297,1.2663891e-18,0.01934877
8.507908e-16,1.096056e-18,0.002916739,0.01772227,1.1360416e-18,0.03820897
7.691948e-16,2.4093527e-23,0.00081560196,0.020082338,1.2666296e-18,0.01403114
6.6069645e-16,2.2034242e-23,0.0011302872,0.021453796,1.9266054e-18,0.03750421
5.732185e-16,1.9931776e-23,0.012333283,0.02356912,1.4982425e-18,0.021254173
5.247516e-16,1.7900863e-23,0.008006107,0.015446852,1.286349e-18,0.03823231
4.923877e-16,1.6519711e-23,0.005436245,0.038067378,7.388775999999999e-19,0.008033293
4.500503e-16,6.384144399999999e-18,0.0014213941,0.0058147013,7.965703e-19,0.010236462
4.4516346e-16,4.498318e-18,0.001417471,0.0050476594,7.513033299999999e-19,0.020378914
4.3816297000000006e-16,1.2144786e-23,0.0011625576,0.018963521,7.187792999999999e-19,0.016004793
3.8493325e-16,1.103939e-23,0.039213452,0.027223349,1.1475922e-18,0.04134692
2.993243e-16,9.640118e-24,0.024478758,0.017519047,9.311675e-19,0.018456036
2.5386229000000003e-16,8.811166e-24,0.015840417,0.027502026,1.0501500000000001e-18,0.03269062
2.2718977000000004e-16,1.7973345999999998e-18,0.008853964,0.019339854,7.133317999999999e-19,0.01172946
2.1225278e-16,2.5829281e-18,0.008829527,0.015582294,6.527419e-19,0.023371074
1.9625736e-16,6.2813523e-24,0.00350277,0.022811888,4.3207903e-19,0.018396785
1.8485957e-16,5.6424775000000006e-24,0.0025701402,0.019430462,5.353482999999999e-19,0.020574637
1.7635743e-16,5.107648e-24,0.0013823273,0.025707487,5.807817e-19,0.015623016
1.7218422e-16,4.4696224000000005e-24,0.0057507562,0.03093156,5.769085e-19,0.0731961
1.628301e-16,3.813174e-24,0.004818332,0.017476665,6.509910999999999e-19,0.01877753
1.5665153e-16,3.457252e-24,0.0036566749,0.04243681,5.1132836e-19,0.035687726
1.5158822e-16,2.8214847e-24,0.0028246588,0.005988641,6.039002e-19,0.017188413
1.4810294000000002e-16,2.6082379999999998e-24,0.0024182396,0.028505787,6.5088604e-19,0.052261736
1.4334855000000002e-16,2.2368973e-24,0.0019565201,0.036189567,5.059755e-19,0.013277351
1.412104e-16,1.8602644e-24,0.00195112,0.013258019,5.4911584e-19,0.06642424
1.3428784e-16,8.879705e-19,0.0021450794,0.021304403,3.31733e-19,0.0287005
1.3158989e-16,1.5218976e-24,0.0016798789,0.029677834,3.6305515e-19,0.01753263
1.2990287e-16,2.6284799e-17,0.0016752422,0.017668173,3.506116e-19,0.039463226
1.2626467e-16,1.1952567e-24,0.00090124767,0.019054096,4.915360999999999e-19,0.017935112
1.2506044e-16,1.0799587e-24,0.00077381806,0.031563364,5.003479e-19,0.03976524
1.2145576e-16,9.225061e-25,0.00044084125,0.01128261,3.9478242e-19,0.030537667
1.1852367e-16,3.6654449e-19,0.00052894914,0.031185245,2.6239162e-19,0.024360806
1.1560642e-16,3.912725e-19,0.00801091,0.017937858,2.0641038e-19,0.014814766
1.0885744e-16,6.1795345e-19,0.00711793,0.014265324,1.76398e-19,0.01878647
1.031325e-16,3.7550389e-19,0.0055074454,0.01985802,1.3982899e-19,0.02382728
9.667759e-17,1.5448527e-16,0.00443404,0.014941538,1.04231265e-19,0.014614595
9.2506453e-17,9.428123e-19,0.0023505783,0.032746457,7.3992223e-20,0.04063712
9.0684783e-17,9.432177e-19,0.0020176326,0.011857926,6.271393e-20,0.010731999
8.314252000000001e-17,1.0361515e-18,0.0049511828,0.019783597,4.9087757e-20,0.02923047
7.3620147e-17,9.17847e-19,0.0010456679,0.019898348,3.4154446e-20,0.008130976
6.838557000000001e-17,3.5891672e-19,0.00048090413,0.02110204,3.278258e-20,0.032068945
6.813343000000001e-17,2.7542535e-19,0.00047957656,0.019625176,2.6039062e-20,0.013605113
6.212339e-17,2.2666971e-25,0.029415721,0.044205282,3.135997e-20,0.06251801
5.161117000000001e-17,1.8153277e-25,0.014549515,0.0071786456,2.79854e-20,0.025385933
4.6572585e-17,6.455466399999999e-19,0.009935269,0.012743417,1.9103667e-20,0.021013465
4.3150707e-17,1.5319419e-25,0.009907841,0.03165836,1.9327988e-20,0.035616603
3.9520427e-17,1.2948517e-25,0.0034519455,0.015556265,3.0309937e-20,0.024874961
3.7638442e-17,1.1811702e-25,0.0014647923,0.033042695,8.8022144e-20,0.049762804
3.610437000000001e-17,9.994594e-26,0.0008995988,0.023815734,9.094875e-20,0.019375848
3.5703120000000005e-17,1.49474e-22,0.0020030043,0.024408272,1.1069468e-19,0.04265582
3.3630652e-17,3.0629962000000003e-22,0.0037616668,0.029919654,1.8363845e-19,0.04611243
3.1724812e-17,3.731552e-22,0.0013644368,0.009936329,1.3055495999999998e-19,0.024488468
3.1152423000000003e-17,4.3583144e-22,0.0009724562,0.021694869,1.1765799e-19,0.026839126
2.9778598e-17,4.478371e-22,0.0020427788,0.019651415,9.8353746e-20,0.024087517
2.9187568000000004e-17,4.518544e-22,0.0015485487,0.015111638,1.0969719e-19,0.020377364
2.7824443e-17,4.634245e-22,0.00064081105,0.041898765,1.53297e-19,0.03292549
2.6639105e-17,3.9155418e-22,0.00052300526,0.017708179,1.1593212e-19,0.016002353
2.5672462e-17,3.663551300000001e-22,0.0044499654,0.046338744,1.0190913e-19,0.063068576
2.4716946e-17,2.9791508000000005e-22,0.0031294296,0.0069992105,7.0018583e-20,0.014637288
2.40503e-17,1.3674396999999998e-19,0.0043765972,0.020527001,5.664719e-20,0.03826799
2.3120668e-17,2.540917e-22,0.0037467515,0.025884131,4.8032242e-20,0.033164393
2.1870583e-17,3.0362979999999995e-19,0.0014938758,0.0088212555,3.059884e-20,0.01969506
2.0026253e-17,2.0943714000000005e-22,0.0025548043,0.019615859,3.7080226e-20,0.036134113
1.9152067e-17,1.9121186e-22,0.0028408102,0.027074292,5.3094675e-20,0.022291228
1.8499628e-17,4.9388247e-20,0.0015282594,0.017310461,3.3754517e-20,0.039600547
1.6620623e-17,9.766256e-21,0.0006439846,0.033068452,3.1779804e-20,0.019877395
1.6184078e-17,1.3023581000000002e-22,0.00064927194,0.010022381,3.39739e-20,0.06702738
1.5085883e-17,1.9371234e-18,0.023474026,0.034494136,6.735386e-20,0.030026263
1.2851167e-17,3.8283602e-19,0.016987085,0.020279396,4.1493902999999997e-20,0.019404382
1.1430732e-17,2.4775264e-19,0.010619894,0.039644897,3.5326005e-20,0.049565177
1.0370544e-17,1.5331328e-18,0.008647055,0.006847439,2.6559847e-20,0.01267341
9.719259e-18,6.498518e-23,0.0075974097,0.033337794,2.9964763e-20,0.060324464
9.148011e-18,1.4681304e-20,0.0075228964,0.016855335,2.220033e-20,0.018604118
8.634388e-18,5.0746693e-23,0.00750212,0.022525197,1.820314e-20,0.020600334
7.667241e-18,4.5568420000000004e-23,0.0015474635,0.017545326,2.9022314e-20,0.02841189
6.695687e-18,4.1801178e-23,0.00052040577,0.012326979,3.7542245e-20,0.014930058
6.5760615e-18,4.6289318e-17,0.00035233598,0.01358371,1.2447844e-19,0.027319843
6.3131400000000004e-18,3.5505326e-23,0.0005504718,0.026761077,1.5674699e-19,0.009543736
6.268544e-18,1.0617783e-18,0.0011086977,0.010161001,1.3805868e-19,0.026219243
6.059186e-18,2.9218824e-23,0.0019049008,0.00898904,2.5863081e-19,0.009681454
5.7664663e-18,2.7273925e-23,0.00070683367,0.01194082,4.0707373e-19,0.021131774
5.7029128e-18,6.5139465e-19,0.00054419163,0.018014219,2.6492113e-19,0.008143856
5.6791247e-18,2.2897349e-23,0.0005426884,0.009950983,2.7952939999999995e-19,0.016968744
5.6059986e-18,4.05293e-19,0.0004027911,0.017088005,1.9419555e-19,0.023130368
5.588681e-18,9.624409e-19,0.00040167847,0.018488048,1.7145338e-19,0.012090711
5.571465e-18,6.535466e-19,0.00040056894,0.016680747,1.7344118e-19,0.028125267
5.554349e-18,1.5748226e-23,0.00039946244,0.015259745,1.7001152999999998e-19,0.00892756
5.5373327e-18,1.4498848e-23,0.000398359,0.012653855,1.3906191e-19,0.019840067
5.504167e-18,1.3386539e-23,0.0003652011,0.024972308,1.9316609e-19,0.020417662
5.1366113e-18,1.1951519600000001e-23,0.00666587,0.0066573787,2.5236066e-19,0.008688232
4.8124177e-18,4.0009822e-19,0.0028946006,0.00605313,1.8178656e-19,0.015719023
4.7066014e-18,2.5229035e-20,0.0028866045,0.0046870536,1.5967548e-19,0.015413628
4.596363e-18,9.806625e-24,0.0024776482,0.005685765,1.8498575e-19,0.022097778
4.2024493e-18,9.248010000000001e-24,0.006558333,0.0022163815,2.8049925e-19,0.009281905
3.6208334e-18,8.7973705e-24,0.0014435535,0.0024026483,3.1890398e-19,0.016985325
3.5140117e-18,8.315394e-24,0.0009802694,0.0008833644,2.2303708e-19,0.01694192
3.3989143e-18,1.6168622e-19,0.0047271964,0.00036823677,1.7571654e-19,0.0051219636
3.2161037e-18,7.665721e-24,0.0028366065,0.0013177495,2.1915907e-19,0.005214525
2.9239546e-18,3.860901e-19,0.0023480225,0.0018075192,1.5926428e-19,0.008976366
2.5857596e-18,6.928807999999999e-24,0.013851245,0.0007328249,1.2706811e-19,0.007532702
2.3247845e-18,6.661717e-24,0.013812971,0.0023485422,1.7191445e-19,0.0023927444
2.1005042e-18,7.203445000000001e-18,0.012252429,0.0006751888,1.4366731e-19,0.0041917386
1.9118400000000002e-18,1.2095927e-19,0.012218572,0.0009865052,1.1829388e-19,0.0038001265
1.7280456e-18,3.7868995e-19,0.0044292905,0.0009026736,1.04978913e-19,0.0020777753
1.6702437e-18,3.9573856e-19,0.0044170516,0.0007331312,8.9797693e-20,0.001517389
1.5908011999999998e-18,5.8558525e-19,0.0021717108,0.0012136651,7.0527384e-20,0.0012316022
1.5540644e-18,1.2420046e-19,0.0019602266,0.00096251885,7.138834e-20,0.0031047869
1.5308408e-18,1.8920106e-19,0.0019548098,0.0041028545,5.6378924e-20,0.004794138
1.489661e-18,7.019374999999999e-19,0.0011297694,0.0015236537,3.4340177e-20,0.0074363933
1.4767898e-18,6.5097424e-19,0.0011266475,0.00264165,3.4998115e-20,0.008446453
1.3699151999999998e-18,4.1246405000000005e-24,0.00033367705,0.0009171052,3.837791e-20,0.0040383195
1.3623365e-18,1.110336e-19,0.000285452,0.0018412946,3.3736684e-20,0.0064960727
1.3184472e-18,3.762722e-24,0.00011722607,0.00055512734,3.4783522999999997e-20,0.0031354295
1.2770561e-18,5.6867985e-19,4.7483616e-05,0.00022170933,2.81572e-20,0.0012121456
1.2765903999999998e-18,3.504852e-24,4.7352394e-05,0.0003677406,4.1323013e-20,0.0009567759
1.193852e-18,1.476553e-19,1.1622718e-05,0.00033677756,3.7841645e-20,0.0008134787
1.1655754999999998e-18,5.267226999999999e-19,5.521555e-06,0.0009329057,2.4320661e-20,0.0020729112
1.1413495e-18,3.8691528e-19,2.8707657e-06,0.00046149295,2.019825e-20,0.0010352053
1.1095729e-18,2.5595357e-19,1.3589388e-06,0.00026732235,2.5493093e-20,0.00065691175
1.0720758e-18,4.427482e-19,6.524327e-07,8.717481e-05,2.2243676999999998e-20,0.00038184272
9.96038e-19,4.241464e-19,3.9199548e-07,4.7271285e-05,1.9440707e-20,0.0006332057
9.96035e-19,2.7571568e-24,3.9091205e-07,1.6810322e-05,2.6973746e-20,0.00033464222
