bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
0.0,7.974902e-24,0.002166454,0.009809137,6.516906e-18,0.022005044
0.0,4.899616e-18,0.008417726,0.010251986,4.3605434e-18,0.018148579
0.0,3.6465993e-17,0.0056278915,0.008420048,3.240854e-18,0.017675286
0.0,3.6390316e-17,0.004141758,0.00932253,2.9257242e-18,0.016129011
0.0,3.5292756e-17,0.003332239,0.007660644,2.095546e-18,0.012169591
0.0,1.451377e-17,0.0026824714,0.009125398,1.6352370999999998e-18,0.026270004
0.0,1.345841e-17,0.002121546,0.009278591,2.1513692e-18,0.009359259
0.0,4.7762293000000005e-24,0.00432202,0.010918715,1.818906e-18,0.02591585
0.0,3.2920952e-15,0.0036365904,0.015051612,5.15185e-18,0.007450046
0.0,9.1159876e-17,0.0014377317,0.010296034,5.4523995e-18,0.01058308
0.0,6.8609914e-17,0.0025596132,0.007981569,5.2104797e-18,0.023019494
0.0,8.3109324e-17,0.0017724292,0.011785245,3.9413266e-18,0.009432626
0.0,5.1721195e-17,0.0015155057,0.012713712,3.329842e-18,0.02367464
0.0,7.806886e-17,0.0023414404,0.013739109,2.186107e-18,0.009608112
0.0,5.554977e-17,0.0020754845,0.009570315,2.6157314e-18,0.015196446
0.0,6.011036e-17,0.002072277,0.009874309,2.3510076e-18,0.02358091
0.0,2.2885819999999998e-24,0.0019263963,0.016857976,2.408706e-18,0.008136743
0.0,1.8407828e-17,0.0008445534,0.015186316,2.5596145e-18,0.026813067
0.0,3.6257715e-17,0.005719007,0.016639952,2.0724673e-18,0.010409136
0.0,1.7330888000000002e-24,0.0025711758,0.02248863,2.404385e-18,0.03406235
0.0,3.70547e-17,0.008859889,0.014000083,1.7963358e-18,0.013181952
0.0,3.7813678e-17,0.0070891255,0.016407024,1.7465534e-18,0.027613554
0.0,5.3792520000000003e-17,0.0062702075,0.00789892,1.1577402e-18,0.0061075394
0.0,1.1911584e-24,0.0058897873,0.013731828,2.6368704e-18,0.012759889
0.0,1.7496792000000002e-17,0.004609746,0.010666815,2.7801646e-18,0.019865522
0.0,2.969877e-17,0.0031739243,0.02290729,2.1249244e-18,0.021894006
0.0,9.082018e-18,0.0030604075,0.013002515,1.888054e-18,0.01511691
0.0,4.3602845e-18,0.0011157813,0.013168114,1.4973430000000001e-18,0.022425964
0.0,7.531758499999998e-25,0.004132483,0.023277378,1.3344563e-18,0.016331706
0.0,2.4651943e-17,0.0013862303,0.011162844,1.1015559e-18,0.01991789
0.0,6.2250970000000005e-25,0.004181954,0.010056525,1.2379648e-18,0.011004433
0.0,2.8559170000000004e-17,0.0015484416,0.011309084,8.842086e-19,0.022488978
0.0,5.3079536e-25,0.007746403,0.025298785,1.955172e-18,0.018430334
0.0,1.7615389e-17,0.0022916037,0.014523389,1.9018086e-18,0.0296125
0.0,1.8812044e-17,0.0027973703,0.016460318,1.252615e-18,0.0061414414
0.0,3.8438295e-25,0.0024811593,0.020931488,1.5659566e-18,0.01772414
0.0,1.4820720000000006e-17,0.0039648884,0.013643335,1.2991682e-18,0.01858455
0.0,5.373982299999999e-18,0.0016175472,0.015172293,1.3260152999999998e-18,0.018996382
0.0,1.1518884e-17,0.0023480954,0.017300649,1.0734433e-18,0.015076008
0.0,2.628321e-25,0.0017675306,0.015407802,1.793871e-18,0.02011781
0.0,2.4240056e-25,0.0017770233,0.009370406,1.3730281e-18,0.011712182
0.0,2.2682007e-25,0.0010367924,0.005339505,1.6809247e-18,0.014463002
0.0,1.3193188e-17,0.0021560756,0.0054696794,1.7328345e-18,0.017407788
0.0,1.1736392e-17,0.0019127685,0.0019701475,1.708104e-18,0.005660001
0.0,4.9845035e-18,0.0017196328,0.0030622697,9.983409e-19,0.012944683
0.0,1.7818804999999998e-25,0.0010792548,0.0029341597,1.4829777999999998e-18,0.017228952
0.0,6.7958264e-18,0.0030807348,0.001353911,1.1032296e-18,0.010289176
0.0,1.6000588e-25,0.0022771722,0.0043900865,9.287535999999998e-19,0.011672501
0.0,1.0070478e-16,0.0015491173,0.0017220359,2.219941e-18,0.021428633
0.0,1.4303759e-25,0.0015467224,0.0037073605,2.122333e-18,0.0057991105
0.0,1.3350687999999998e-25,0.001431301,0.0024253423,2.4613016e-18,0.016163465
0.0,1.15277685e-17,0.0016956462,0.0030588256,1.943967e-18,0.008730606
0.0,1.0530035e-16,0.0007690985,0.0014060533,2.8451402e-18,0.014640741
0.0,1.3908235e-17,0.0007418595,0.0029393318,2.4026588e-18,0.011753569
0.0,1.10308555e-17,0.00130792,0.0015977744,2.2361763e-18,0.020175627
0.0,1.07589185e-16,0.0010301413,0.0047255494,3.4200057000000004e-18,0.00414855
0.0,9.616663e-26,0.00090892985,0.0021335525,3.5751556999999995e-18,0.0049416376
0.0,9.147332999999999e-26,0.001271724,0.0016820456,3.686483e-18,0.005186602
0.0,8.5699494e-26,0.0010093669,0.002485091,3.053276e-18,0.014944822
0.0,1.7574083e-15,0.0019950955,0.0015147914,2.6370108e-18,0.0069561135
0.0,1.33162645e-17,0.0017450895,0.0010872376,2.7687590000000002e-18,0.00762759
0.0,7.440504999999999e-26,0.0015464468,0.0016469532,3.1205234e-18,0.0057623107
0.0,7.095431999999999e-26,0.0012864167,0.0013644509,3.4405827e-18,0.008194526
0.0,6.723746999999999e-26,0.0012844278,0.0024420256,3.0207906e-18,0.011936371
0.0,6.463132500000001e-26,0.0011310846,0.0006475464,3.3078915e-18,0.0047315536
0.0,6.1931615e-26,0.0011033744,0.001325009,3.601472e-18,0.0039814143
0.0,5.9676915e-26,0.00090204773,0.00059414044,3.2851155e-18,0.0025927648
0.0,1.901847e-17,0.00090065313,0.00034507955,2.3214365e-18,0.0011173373
0.0,1.6178313e-17,0.00089926075,0.00037374932,2.7952282e-18,0.00082162395
0.0,5.3503844e-26,0.00082865247,0.0023786933,2.8547395e-18,0.0026166823
0.0,5.1268252e-26,0.0008273714,0.0006623636,2.2565117e-18,0.0014080986
0.0,1.4875616e-17,0.0008206844,0.0008998649,1.9860422e-18,0.002639457
0.0,1.3064736e-17,0.00064486073,0.00058140483,1.7200761999999998e-18,0.0010862179
0.0,4.5574152e-26,0.0049795564,0.0009670883,2.029308e-18,0.0008140419
0.0,4.4622429999999996e-26,0.004971858,0.00041856663,2.2274493e-18,0.00043519243
0.0,3.5666707e-15,0.0041360506,0.0007165741,1.585765e-18,0.0013448774
0.0,4.1702929999999996e-26,0.0033385393,0.00038086073,2.1234953e-18,0.00072052696
0.0,9.0784636e-18,0.0028242562,0.00022728,1.7055330999999998e-18,0.0012756659
0.0,3.9207046e-26,0.0015049096,0.0001622304,1.749614e-18,0.00057109294
0.0,2.943941e-15,0.0037891483,6.7178684e-05,1.7865827e-18,0.000543341
0.0,5.4336422e-17,0.003350858,2.2083188e-05,1.9941234e-18,0.0007251597
0.0,2.3443415e-17,0.0033456776,8.214283e-06,2.2214638e-18,0.000690468
0.0,3.275521e-17,0.0030475704,2.0749346e-06,1.6701644e-18,0.000445544
0.0,4.6903480000000004e-17,0.0014143572,8.602289e-07,1.4938758e-18,0.00059399614
0.0,3.07979e-17,0.0012518134,4.9791714e-07,1.8149552e-18,0.00047688396
0.0,5.1159083e-17,0.0004896132,6.7221146e-07,8.666056399999999e-19,0.0007033638
0.0,7.5122235e-18,0.0004888562,4.8558354e-07,1.4413536e-18,0.00045241092
0.0,3.0850649999999997e-26,0.00023186713,3.676444e-07,2.9552915e-18,0.00051017327
0.0,2.9869654e-17,0.00015041463,1.2581303e-07,2.3539197e-18,0.00030172014
0.0,9.64253e-16,0.00010655962,4.7381818e-08,3.289314e-18,0.00018741778
0.0,6.074092300000001e-16,0.000106394866,3.321658e-08,3.180913e-18,0.0002698521
0.0,4.014272e-17,0.00010623036,1.4570812e-08,2.3210541e-18,0.00020940822
0.0,2.3248584e-17,0.000106066116,9.614266e-09,2.0885866e-18,0.00011225536
