bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
2.8963e-16,4.492348e-15,0.0004027911,0.013608393,2.1646975e-15,0.022374988
2.887353e-16,1.0636036e-14,0.00040167847,0.024622085,1.9149494e-15,0.012783834
2.8784583000000004e-16,7.227044e-15,0.00040056894,0.00884815,1.9381202e-15,0.028848697
2.8696155e-16,1.8898750000000006e-17,0.00039946244,0.008625149,1.895331e-15,0.008826716
2.8608244e-16,1.7640313e-17,0.00039835903,0.010875643,1.5545846e-15,0.020277329
2.8436892e-16,1.6338928e-17,0.0003652011,0.015751354,2.1557836e-15,0.018926013
2.6537942000000004e-16,1.5092038e-17,0.00666587,0.009554598,2.8137801e-15,0.00976378
2.486302e-16,4.4574118e-15,0.0028946006,0.006893713,2.02688e-15,0.017497862
2.4316325e-16,2.9319016e-16,0.0028866045,0.008977185,1.780377e-15,0.012596729
2.3746788000000003e-16,1.2274249e-17,0.0024776482,0.008026578,2.060397e-15,0.0287628
2.1711661e-16,1.15341535e-17,0.006558333,0.006422491,3.1198665e-15,0.0105015095
1.8706782e-16,1.0888523e-17,0.0014435535,0.0026784071,3.5317356e-15,0.019126747
1.8154895e-16,1.0289844e-17,0.0009802694,0.004915117,2.413634e-15,0.016592432
1.7560253000000002e-16,1.7992128e-15,0.0047271964,0.0012477832,1.9022643e-15,0.005187757
1.6615774e-16,9.368505e-18,0.0028366065,0.0036229333,2.383191e-15,0.005496111
1.5106406000000002e-16,4.278518e-15,0.0023480225,0.0016670714,1.7310728e-15,0.009221065
1.3359146e-16,8.4410986e-18,0.013851245,0.0015785272,1.3798684e-15,0.0076037413
1.2010837000000002e-16,8.098693e-18,0.013812971,0.0012757706,1.8711995e-15,0.0023857816
1.0852107999999999e-16,6.346226e-14,0.012252429,0.001290182,1.5650381e-15,0.0042390204
9.877387e-17,1.3271545e-15,0.012218572,0.0009932523,1.288575e-15,0.0038363067
8.927827000000001e-17,4.138918e-15,0.0044292905,0.00097069814,1.1434915e-15,0.0020971296
8.629197000000001e-17,4.324579e-15,0.0044170516,0.00064130407,9.781531e-16,0.0015202787
8.218763e-17,6.395695e-15,0.0021717108,0.0012791954,7.682960500000001e-16,0.0012337394
8.028965000000001e-17,1.3613311e-15,0.0019602266,0.0009657259,7.777559e-16,0.0031048437
7.9089815e-17,2.0701752e-15,0.0019548098,0.0041077146,6.143392e-16,0.0047929543
7.696229e-17,7.664159e-15,0.0011297694,0.0015407087,3.7422704e-16,0.007433771
7.629731e-17,7.107744e-15,0.0011266475,0.002650056,3.8143956e-16,0.008442978
7.077571000000001e-17,5.0208407e-18,0.00033367705,0.00094148086,4.1835796e-16,0.004037459
7.0384156e-17,1.2161737e-15,0.000285452,0.0021547882,3.6783835e-16,0.006509199
6.811665000000001e-17,4.5765016e-18,0.00011722607,0.0005532858,3.7932129e-16,0.0031377743
6.597821e-17,6.208941e-15,4.7483616e-05,0.00015347553,3.0708436e-16,0.0012114209
6.595415000000001e-17,4.264285e-18,4.7352394e-05,0.00012422445,4.5079205e-16,0.00094989844
6.167952000000001e-17,1.6151756e-15,1.1622718e-05,4.4866887e-05,4.1288483e-16,0.0008047731
6.021865e-17,5.7510945e-15,5.521555e-06,1.7309392e-05,2.654016e-16,0.0020576345
5.8967026e-17,4.2262904e-15,2.8707657e-06,6.6487446e-06,2.2047057e-16,0.0010265152
5.732531e-17,2.7973335e-15,1.3589388e-06,2.5939362e-06,2.7832097000000003e-16,0.000648424
5.5388047e-17,4.8363608e-15,6.524327e-07,7.4602656e-07,2.4288267000000003e-16,0.000379122
5.1459607e-17,4.63327e-15,3.9199548e-07,5.025514e-07,2.123052e-16,0.0006316893
5.1459452e-17,3.3824331e-18,3.9091205e-07,2.4420623e-07,2.9458236e-16,0.00033404416
