bulk_species_node [MG] at P @ dist64,bulk_species_node [MG] at P @ dist648,bulk_species_node [MG] at Chlorine @ dist64,bulk_species_node [MG] at Chlorine @ dist648,bulk_species_node [MG] at P @ dist420,bulk_species_node [MG] at Chlorine @ dist420
7.9116074e-33,2.3643004e-22,5.1906613e-07,2.6390787e-09,3.2348645e-17,1.9457744e-05
7.745329000000001e-33,3.1007159e-22,2.7660835e-07,6.438699e-09,3.5192138e-17,2.0688072e-05
7.745312399999999e-33,3.8071467e-22,2.7614755e-07,1.6985336e-08,3.6596720000000004e-17,2.0528132e-05
7.715866000000001e-33,4.682768e-22,2.3154955e-07,2.786057e-08,4.2102074000000004e-17,2.8289685e-05
7.653766e-33,5.253807600000002e-22,1.6788935e-07,1.7841952e-08,4.2245977e-17,1.7890094e-05
7.6537554e-33,5.820675e-22,1.6760966e-07,3.4552123e-08,3.9968583e-17,1.8942757e-05
7.635533e-33,6.27095e-22,1.484933e-07,3.203624e-08,3.9298322e-17,1.6257352e-05
7.42307e-33,6.701715e-22,7.1001665e-08,2.335667e-08,1.0932695e-17,2.2464103e-05
7.405401e-33,7.022267e-22,6.3094916e-08,2.4387084e-08,3.3697935e-17,1.3668434e-05
7.3877755e-33,1.6351209e-16,5.6013615e-08,1.6833425e-08,3.0375753e-17,1.2335941e-05
7.3877726e-33,7.455699999999999e-22,5.59203e-08,1.0083397e-08,3.961437000000001e-17,1.0388186e-05
7.387769e-33,7.761966000000002e-22,5.5827137e-08,1.028971e-08,3.7808507e-17,1.6211367e-05
7.099882e-33,7.989011000000002e-22,2.427529e-08,1.16821965e-08,3.3124514e-17,1.5037397e-05
7.050557000000001e-33,8.214613300000002e-22,1.8660035e-08,2.8091224e-08,3.2736640000000004e-17,1.7133683e-05
6.869235000000001e-33,1.1713025e-15,1.1095233e-08,3.3055198e-08,3.4264840000000005e-17,2.0540374e-05
6.869234e-33,8.822292e-22,1.1076749e-08,2.4108118e-08,3.3273757e-17,2.7735183e-05
6.869233399999999e-33,9.096461e-22,1.1058296e-08,2.0021755e-08,5.182813000000001e-17,2.3579332e-05
6.869233e-33,1.04047846e-16,1.1039873e-08,1.8532823e-08,4.195539000000001e-17,2.2163653e-05
6.869233e-33,5.30031e-17,1.1021481e-08,1.563582e-08,4.1701682e-17,1.7542457e-05
6.869232000000001e-33,9.713211000000001e-22,1.1003119e-08,9.469524e-09,4.137144e-17,1.9722936e-05
6.869231e-33,1.0071349e-21,1.0984788e-08,7.0480555e-09,4.9328426e-17,2.5064057e-05
6.8692305e-33,1.0334274000000001e-21,1.0966488e-08,2.523385e-09,5.0870542e-17,1.9150659e-05
6.820423000000001e-33,1.0578255e-21,8.873445e-09,8.6331253e-10,4.602277000000001e-17,1.8943278e-05
6.820423000000001e-33,1.0787728e-21,8.858662e-09,2.9909333e-09,4.658814000000001e-17,2.0750898e-05
6.771963e-33,1.3199529e-16,7.14542e-09,8.14132e-09,2.8241035e-17,2.3529365e-05
6.771962e-33,1.1639195e-16,7.133516e-09,5.8616005e-09,1.8729273e-17,2.3834571e-05
6.771962e-33,1.1213282e-21,7.1216317e-09,2.445398e-09,2.9553754e-17,1.4539298e-05
6.5988344e-33,1.0961473e-14,6.3795156e-09,1.4369851e-09,4.7891772e-17,1.6825345e-05
6.5988344e-33,6.6738768e-15,6.3688876e-09,9.544304e-10,6.307529e-17,1.7063598e-05
6.5988344e-33,1.1591475e-21,6.358277e-09,4.6868576e-10,5.697692e-17,1.8555547e-05
6.598834e-33,1.1659348e-21,6.347684e-09,3.2519925e-08,4.8590608000000003e-17,2.279421e-05
6.356262e-33,1.1666976e-21,1.0533243e-08,7.537275e-08,6.281643e-17,2.1917569e-05
6.3562616e-33,1.1645891e-21,1.0515695e-08,6.843037e-08,6.6576115e-17,2.5441777e-05
6.356261e-33,1.1619676000000001e-21,1.0498176e-08,5.0412055e-08,7.530649e-17,2.8573308e-05
6.356261e-33,1.1613102e-21,1.0480686e-08,2.9871092e-08,9.200355e-17,1.8416335e-05
6.208191e-33,1.160198e-21,1.2965352e-08,2.0889376e-08,7.6824035e-17,1.4565016e-05
6.16691e-33,1.1606566e-21,1.28656845e-08,2.6614906e-08,8.156704e-17,1.6344666e-05
5.8377922e-33,3.2684836000000003e-16,4.3146056e-08,4.6764946e-08,6.104356e-17,2.234855e-05
5.81618e-33,1.1512795e-21,3.9518433e-08,7.425044e-08,8.2781126e-17,1.5340704e-05
5.816178000000001e-33,2.8679977000000004e-16,3.9452594e-08,8.9828525e-08,5.750004e-17,2.7970143e-05
5.6694625e-33,1.1335987000000001e-21,6.181928e-08,1.2378953e-07,5.919712000000001e-17,2.65718e-05
5.5483774e-33,3.389572e-16,7.5789906e-08,8.500623e-08,4.8423815e-17,2.899145e-05
5.548374000000001e-33,1.1108324e-21,7.5663635e-08,9.228782e-08,4.8921080000000004e-17,3.31709e-05
5.45725e-33,1.6404318000000002e-16,7.976368e-08,1.0737239e-07,4.158399000000001e-17,4.121932e-05
5.457247e-33,3.029914e-16,7.963079e-08,1.08129996e-07,3.036692e-17,4.4217086e-05
5.4572435e-33,1.9173368e-16,7.949812e-08,1.8372513e-07,2.832538e-17,4.5824196e-05
5.4572402e-33,1.0205376e-21,7.936567e-08,3.0390186e-07,2.2674526e-17,4.7718557e-05
5.418463000000001e-33,5.1261643000000004e-17,9.012432e-08,2.8989174e-07,2.3566083e-17,4.1174688e-05
5.3927328e-33,2.245297e-16,1.01364236e-07,3.7660845e-07,2.0044906e-17,4.3500768e-05
5.379896000000001e-33,9.543414e-22,1.0690235e-07,1.7494468e-06,2.6511453e-17,5.46008e-05
5.3039822e-33,1.1771026000000002e-16,1.7411557e-07,1.2618598e-06,2.3168295e-17,5.2422653e-05
5.207948000000001e-33,1.787683e-16,2.5418794e-07,6.108015e-07,1.6202313e-17,5.1116796e-05
5.071618000000001e-33,2.5467445000000002e-17,4.063858e-07,5.5233414e-07,1.8325205e-17,4.8642418e-05
5.059534e-33,8.472842e-22,3.974736e-07,6.847102e-07,3.5274620000000004e-17,5.9957154e-05
5.0354975e-33,8.162555000000002e-22,4.3480134e-07,5.2778555e-06,4.9663322e-17,7.3900366e-05
5.0354810000000004e-33,1.6571214e-17,4.340769e-07,5.609425e-06,3.7121192000000003e-17,8.303234e-05
5.0115574e-33,5.133349000000001e-17,5.111485e-07,3.7940488e-06,3.2462445e-17,7.080266e-05
4.999613e-33,7.222940700000001e-22,5.5659876e-07,5.224262e-06,2.9261597e-17,7.214468e-05
4.6655955e-33,6.8929e-22,3.9590163e-06,8.512473e-06,2.4658946e-17,8.39461e-05
4.4330456e-33,6.524077600000002e-22,4.584764e-06,1.0831295e-05,2.4095617e-17,9.5739495e-05
4.360125e-33,8.218598000000001e-17,3.856013e-06,7.061516e-06,2.1478294e-17,7.755963e-05
4.3599960000000004e-33,5.8812274000000015e-22,3.849587e-06,3.1718726e-05,2.3772030000000006e-17,8.7524175e-05
3.767129e-33,7.744112e-17,1.9934045e-05,7.422821e-05,1.8246956e-17,0.00010729947
3.661931e-33,8.709496000000001e-17,1.2160301e-05,0.00013832116,1.5097922e-17,0.00012120505
3.4244186e-33,1.1580362000000002e-16,1.4324586e-05,0.00090032554,1.1467949e-17,0.00019141006
3.1370060000000004e-33,1.5291285e-16,2.3300652e-05,0.009132863,8.196910000000001e-18,0.00070473773
2.8366596e-33,1.4099835e-16,2.7331947e-05,0.01956807,5.071322e-18,0.00080666237
2.7867860000000006e-33,5.2929583e-17,1.8856168e-05,0.016576713,6.3526214e-18,0.0015888802
2.6275307e-33,1.0311247e-16,2.0065552e-05,0.015341715,4.7224022e-18,0.0019696255
2.3368462e-33,1.0094289e-16,3.9398004e-05,0.021688474,4.096308e-18,0.001989441
2.2994953e-33,7.351042000000001e-17,2.7876547e-05,0.017188974,3.3494772e-18,0.004964031
2.1453114e-33,5.721626e-17,3.223917e-05,0.029208932,2.620937e-18,0.008390257
1.868827e-33,2.8301617e-17,5.6931844e-05,0.007832008,1.853454e-18,0.008120482
1.824731e-33,1.8434102e-22,3.668296e-05,0.025693767,1.6605901e-18,0.019907525
1.7533202e-33,3.7282314e-17,3.198341e-05,0.028219514,1.0468364e-18,0.065108374
1.7121805999999998e-33,2.0669942e-17,2.7179363e-05,0.0110533815,8.434918999999999e-19,0.030943811
1.7037316e-33,1.3174278000000001e-17,2.4359388e-05,0.03536795,7.465180999999999e-19,0.021248018
1.5472861e-33,3.613883e-17,6.6915505e-05,0.012738796,4.978557e-19,0.036293052
1.5464907e-33,9.631798e-23,6.6803885e-05,0.027827509,3.1300554e-18,0.014729762
1.4974295e-33,8.416281000000001e-23,5.2061732e-05,0.020120444,4.637009e-18,0.03744423
1.4641428e-33,4.6889097e-17,4.466446e-05,0.026891932,3.4235217e-18,0.011217922
1.4293444e-33,2.6060979e-17,4.3548815e-05,0.011379657,2.7447437e-18,0.06387507
1.3067522e-33,2.980535e-17,0.00010410251,0.03762822,2.0488546e-18,0.024226764
1.1930343e-33,4.7340354e-23,0.00014366265,0.012602709,7.444641e-18,0.028387398
1.0782838e-33,4.3580450000000004e-23,0.00020211388,0.028323896,8.767096e-18,0.053203538
1.04718345e-33,2.0126572e-17,0.00015498362,0.010459139,6.5187840000000004e-18,0.013775705
1.0410974e-33,3.4991405e-23,0.00014693885,0.030103091,5.150476e-18,0.052154724
1.0399224e-33,3.0177470000000003e-23,0.0001466937,0.013624324,6.333806e-18,0.014699978
1.0363478e-33,6.0251110000000004e-18,0.00022365768,0.03489143,4.8262924e-18,0.04762715
1.0286473e-33,1.0621678e-17,0.00019445983,0.007860627,3.962193e-18,0.012968745
9.246563e-34,1.4590765e-19,0.0016947201,0.009605246,3.2116935e-18,0.026132133
8.458969e-34,1.9967781e-23,0.026445312,0.016950967,3.1359908e-18,0.01920677
6.8180546e-34,2.2666390000000006e-17,0.014694612,0.034599572,2.150641e-18,0.056992143
6.0899659999999995e-34,1.1556880000000001e-17,0.014670092,0.010691528,1.6762478999999998e-18,0.021114444
5.4909e-34,1.3737069e-17,0.010536188,0.023661938,1.3321781e-18,0.03665695
5.0775497e-34,5.5852075e-18,0.0058849957,0.018844813,1.0063710999999998e-18,0.030248703
4.8530197e-34,9.471140000000001e-18,0.005875176,0.01803316,5.932738e-19,0.018829739
4.638769e-34,4.5426185e-19,0.0058653727,0.04410109,5.0667227e-19,0.025396956
4.3835263e-34,7.730905500000001e-24,0.0026900307,0.01256893,1.1163048e-18,0.013221532
4.192881e-34,2.024561e-17,0.0011891568,0.008449183,8.893650999999998e-19,0.01664485
3.7020129999999997e-34,3.852399e-18,0.0019057665,0.017494176,6.520305999999999e-19,0.025095357
3.2680385e-34,6.0451488e-24,0.03613088,0.016621144,2.3048625e-18,0.019563511
2.4986705e-34,5.5130215e-24,0.01758972,0.03595514,2.2821766e-18,0.023232674
2.1597902e-34,4.6741602e-24,0.0044928524,0.008225087,2.484817e-18,0.006105642
2.085761e-34,4.338402e-24,0.004156995,0.010952489,2.8748174e-18,0.022570997
2.0146543e-34,1.0426034e-17,0.0030796046,0.023035655,1.9630654e-18,0.011751918
1.9629174e-34,3.5213439999999996e-24,0.002625259,0.0066875326,2.2977926e-18,0.013077507
1.923711e-34,3.2946358e-24,0.0026208786,0.008839312,2.9415475e-18,0.026122406
1.8853508999999999e-34,1.1585889e-17,0.0026165056,0.011698994,1.7774019e-18,0.007081281
1.847818e-34,8.232176e-18,0.0026121398,0.011203635,1.992851e-18,0.011158865
1.7951499e-34,4.6033536e-18,0.0016174464,0.010124875,1.5720965e-18,0.018546322
1.7635074e-34,1.6994576e-18,0.0012190938,0.0062858216,1.3752288e-18,0.010382046
1.6947863e-34,4.2373034e-18,0.0013225595,0.0065193116,1.164873e-18,0.007156823
1.6674824e-34,2.6731557e-15,0.001614939,0.0055467384,3.5450298e-18,0.017919466
1.644199e-34,2.3776572000000002e-17,0.0014367119,0.0061224783,2.6803599e-18,0.015574519
1.6261444e-34,2.7949324e-17,0.0014343148,0.007120839,2.3245889e-18,0.018531233
1.509902e-34,1.7448382000000002e-24,0.0004852823,0.005982123,4.710682e-18,0.013392947
1.2094266e-34,1.6434261e-24,0.0008217378,0.005087092,4.4550393e-18,0.012519961
1.1951989e-34,2.2723841e-17,0.00068596133,0.0025838001,3.4463120000000002e-18,0.013847275
1.1611859e-34,5.686662399999999e-18,0.005048096,0.002852835,3.2699434e-18,0.01825666
1.113145e-34,1.3756594e-24,0.0038009565,0.0014778769,4.4916813e-18,0.011374542
9.3930723e-35,1.2868678e-24,0.00082823995,0.0074234926,4.2265927e-18,0.027220195
9.333473e-35,2.7478786e-17,0.0008268582,0.0071476367,3.3366553e-18,0.0071815583
8.786997e-35,1.1217266e-24,0.00043070756,0.0047983266,3.2509400000000007e-18,0.011945357
7.875568e-35,1.0579137e-24,0.0013112806,0.004098325,5.1287684e-18,0.017349314
7.716364499999998e-35,1.2272178e-17,0.003443694,0.0024553882,3.6811676e-18,0.026311692
7.5148246e-35,6.169348299999999e-18,0.0034379493,0.005765527,2.798222e-18,0.012083624
7.2446664e-35,8.533763e-25,0.0019332233,0.0065985513,3.5360163999999995e-18,0.028903577
7.1270825e-35,1.5274452000000002e-17,0.0017126892,0.0074427393,2.9120995000000003e-18,0.0071003246
6.5345496e-35,3.536733e-17,0.0014490859,0.004049384,2.0196237e-18,0.006630565
6.438809e-35,1.1833633000000001e-17,0.0023913626,0.0053944415,2.2923702e-18,0.010610617
6.2695594e-35,6.6033950000000005e-25,0.002518343,0.0021054489,2.4539986e-18,0.008330125
6.1322716e-35,1.09747395e-17,0.0020395648,0.0029991835,1.8911142e-18,0.009499433
5.946965e-35,2.1151379e-17,0.0019229666,0.0018313518,1.6013818e-18,0.009661671
5.496131e-35,1.1533621e-17,0.0005698379,0.0028750699,1.5317661e-18,0.019484552
5.1443094e-35,5.2581223e-25,0.0002765894,0.0017557638,1.3971733e-18,0.0080246935
4.7913488e-35,1.3092492e-17,0.00024311632,0.0030838503,1.1917975e-18,0.012548728
4.7170637e-35,4.645938e-25,0.00019866077,0.0026426963,1.2736774999999998e-18,0.025314406
4.7098675e-35,4.3429785999999985e-25,0.0001983294,0.0060564247,2.0047297e-18,0.006613885
4.6810943e-35,4.0548027e-25,0.001049576,0.005217414,2.0269587e-18,0.011828101
4.5761522e-35,1.8959555e-17,0.0013858129,0.0027552785,1.4025515e-18,0.01416128
4.5021104e-35,1.8210838e-18,0.0010277348,0.0035372416,1.2890857e-18,0.03294918
4.4208882e-35,3.2987405e-25,0.0006737713,0.0035724472,1.2358737999999998e-18,0.007730229
4.3286696e-35,9.3105175e-18,0.00042709982,0.0044705137,1.0261093e-18,0.011619036
4.1540708e-35,9.781252000000001e-18,0.0005364358,0.0022612063,7.1346484e-19,0.01506409
4.12814e-35,1.0271516e-17,0.0008026895,0.007028689,6.825233e-19,0.02762083
3.9910065e-35,2.5645747e-25,0.0009866689,0.004762907,9.666344e-19,0.0045466847
3.7310658e-35,1.2149813e-17,0.007954931,0.0021089744,7.319087999999999e-19,0.008494473
3.4395286e-35,2.2541981e-25,0.0032576476,0.009544197,8.417427699999999e-19,0.019942747
3.3076686e-35,1.07903e-17,0.006187897,0.0064927097,6.3957626e-19,0.010179943
3.141575e-35,1.4001408e-17,0.0045653996,0.004825746,4.695946999999999e-19,0.01704376
3.0135327e-35,9.210540000000001e-18,0.0027273842,0.0032265407,4.7952865e-19,0.012250788
2.9510246e-35,1.7485443e-25,0.0027228354,0.004742323,5.564432599999999e-19,0.01173217
2.8265964e-35,1.6548275e-25,0.0035268476,0.0018477242,6.911310999999999e-19,0.009705385
2.7455174e-35,3.3492835e-18,0.0028411215,0.0059358138,5.95336e-19,0.017406842
2.6832788e-35,9.014560000000001e-18,0.0025663618,0.0031746097,4.4497535e-19,0.0074928394
2.6308746e-35,1.4028977e-25,0.0025620817,0.0016749488,6.662098699999999e-19,0.0074012363
2.5795787e-35,5.032916299999999e-18,0.0025578085,0.0036153826,5.441347599999999e-19,0.010932018
2.49966e-35,6.769279e-18,0.0014580116,0.0013882293,4.1273787e-19,0.009905803
2.4675558e-35,8.514534e-18,0.0012987634,0.0019564272,4.2647132e-19,0.0038688043
2.4386707e-35,9.997423e-18,0.0012310985,0.00082605775,3.085832e-19,0.006782279
2.3660489e-35,2.862775e-18,0.000723241,0.003459418,3.5151058e-19,0.007096509
2.348105e-35,1.034803e-25,0.0007613586,0.001422438,3.997893e-19,0.01084901
2.2746774e-35,2.007567e-18,0.00037775567,0.0039098547,3.337693e-19,0.011140605
2.2313243e-35,1.1015057999999998e-19,0.00024228483,0.0014751583,2.6534525e-19,0.009033931
2.2221177e-35,8.737466500000001e-26,0.00021978504,0.00590408,3.6465515e-19,0.019551238
2.185056e-35,8.16743e-26,0.0001881131,0.0041988473,1.354034e-18,0.0087225195
2.1668291e-35,7.6110446e-26,0.00025246432,0.013034964,2.108558e-18,0.04378676
2.1183338e-35,2.554146e-18,0.005445392,0.014453128,1.5025887e-18,0.014840568
1.9909568e-35,6.476102e-26,0.004855999,0.007908174,1.4428612e-18,0.013898452
1.9176702e-35,6.0573e-26,0.0042902385,0.0052155172,1.4867812999999998e-18,0.021168819
1.854656e-35,1.7210427e-17,0.0038484696,0.008379254,1.9066097e-18,0.022618564
1.7773285e-35,5.3505643e-26,0.002763727,0.0060014473,1.2990921999999998e-18,0.013877208
1.7380106e-35,1.9855014e-19,0.0024410037,0.0051960056,8.95515e-19,0.022577751
1.7057099e-35,4.71206e-26,0.0024369329,0.002673735,9.729927e-19,0.005561742
1.674062e-35,4.457335e-26,0.0024328688,0.0054247123,1.1151190000000001e-18,0.008006165
1.6357321e-35,2.0784267e-18,0.0031580771,0.0028117655,7.707258499999999e-19,0.013624347
1.5132382e-35,3.550606e-18,0.0039376225,0.005982131,6.5792865e-19,0.029530864
1.468131e-35,3.6299866000000005e-26,0.003931056,0.009215356,5.7938455e-19,0.007944449
1.4136756e-35,3.382194e-26,0.0023404935,0.014237576,6.095204399999999e-19,0.021228807
1.3520775e-35,4.603324699999999e-19,0.00101539,0.01446809,4.0755357e-19,0.017185563
1.3164201e-35,3.4248620000000002e-18,0.0007393213,0.0118252775,3.029786e-19,0.015651887
1.3005092e-35,3.4177628e-18,0.0020000527,0.010192675,2.735509e-19,0.017376842
1.2742687e-35,3.3154205e-18,0.0018279948,0.008534762,1.96001e-19,0.015739499
1.2523192e-35,1.3628633e-18,0.0014692623,0.010209547,1.5290832e-19,0.023081088
1.2313754999999998e-35,1.263729e-18,0.0010943444,0.009798419,2.0118568e-19,0.011989417
1.2008381e-35,1.9538219999999998e-26,0.0006698833,0.012107347,1.7015480999999998e-19,0.02607395
1.18962446e-35,3.081622e-16,0.0007101986,0.013732608,4.8238583e-19,0.008958873
1.1368716e-35,8.543307499999998e-18,0.00048984296,0.008637981,5.115247e-19,0.013454212
1.0875786e-35,6.428096e-18,0.002296438,0.006675266,4.8878304e-19,0.017658275
1.0616082e-35,7.784779599999999e-18,0.0015721972,0.011450908,3.6959632e-19,0.02221991
1.0451656e-35,4.840828399999999e-18,0.0012691233,0.013275863,3.1201855e-19,0.009112724
1.0290503e-35,7.306411e-18,0.0009716591,0.012057122,2.0484871e-19,0.025398847
9.9538894e-36,5.203307299999999e-18,0.0017979234,0.0125124855,2.452504e-19,0.010009537
9.817297e-36,5.632699599999999e-18,0.0017949251,0.011569743,2.205197e-19,0.020228753
9.6453796e-36,9.384504e-27,0.0014113535,0.017966293,2.2591696e-19,0.014853769
8.643756e-36,1.7251999e-18,0.00075465586,0.015864959,2.400513e-19,0.022376798
7.208064e-36,3.3978898e-18,0.005076911,0.011973077,1.9433403e-19,0.008288073
6.747724e-36,7.188135e-27,0.003146535,0.01973688,2.2553066e-19,0.038795907
6.448965499999999e-36,3.4762223999999994e-18,0.0015271278,0.025590837,1.6834538e-19,0.013260753
6.090866999999999e-36,3.541936e-18,0.005070273,0.0106537705,1.6341279e-19,0.025811313
5.857578e-36,5.025266e-18,0.004483519,0.0070708073,1.0746753e-19,0.010980937
5.638268e-36,4.820564e-27,0.003746305,0.015857546,2.460647e-19,0.021299975
5.4609074e-36,1.6382888e-18,0.002771787,0.013237924,2.6079663e-19,0.013988394
5.3143293e-36,2.7786165e-18,0.0020339806,0.019547625,1.9916458e-19,0.030202007
5.0689183e-36,8.541748e-19,0.010485689,0.013431868,1.7730269999999998e-19,0.014748485
4.56378e-36,4.1098293e-19,0.0073592425,0.019560445,1.4090165e-19,0.02415923
4.0935213e-36,3.0028293e-27,0.0018530192,0.017590938,1.2549568e-19,0.006987642
3.818558e-36,2.3261518e-18,0.0017605872,0.011218106,1.0440663e-19,0.0117279235
3.5329675e-36,2.5361204e-27,0.013202725,0.015674548,1.1718885e-19,0.018508125
2.8851656e-36,2.6786445e-18,0.008378184,0.011593171,8.328757499999999e-20,0.011064731
2.463267e-36,2.1346645e-27,0.0015055777,0.025659248,1.833881e-19,0.038368657
2.2946083e-36,1.6503033999999998e-18,0.00061200146,0.014157665,1.7852373999999998e-19,0.015587879
2.226331e-36,1.7623210999999997e-18,0.0006401086,0.016426936,1.1752574e-19,0.018754765
2.2107756e-36,1.5457572000000002e-27,0.0011420723,0.020830764,1.468763e-19,0.019572936
2.0976861e-36,1.3884362e-18,0.0037898067,0.013604763,1.2186179e-19,0.021795664
1.98115e-36,5.0339643e-19,0.001457582,0.015137539,1.2437011e-19,0.009670659
1.9197958e-36,1.0789491e-18,0.0010333528,0.017909827,1.0067166e-19,0.03080528
1.8931502e-36,1.0548477e-27,0.0026635488,0.014533337,1.6812573e-19,0.006475384
1.8468111e-36,9.752789e-28,0.002571827,0.010832542,1.2875046e-19,0.008463118
1.7853631e-36,9.099241e-28,0.0014291088,0.006184693,1.5756832e-19,0.008727527
1.7206523e-36,1.2353748999999998e-18,0.0017156432,0.0063713756,1.6240573e-19,0.013892528
1.695391e-36,1.0987518e-18,0.0015210686,0.0020429024,1.6004695999999998e-19,0.007809347
1.670695e-36,4.666304e-19,0.0013056886,0.004468856,9.354304e-20,0.015665434
1.6285628e-36,7.1090210000000005e-28,0.0050573843,0.004172855,1.3893307e-19,0.017324002
1.5563932e-36,6.361152999999999e-19,0.0039504683,0.0015155227,1.03322445e-19,0.0067987475
1.4942694e-36,6.3684287e-28,0.002156198,0.0038427804,8.695711599999999e-20,0.011326724
1.4571093e-36,9.4587954e-18,0.001467793,0.0012444615,2.0788922e-19,0.015750779
1.440765e-36,5.7044596e-28,0.0014653452,0.002521818,1.9876099e-19,0.010705885
1.4221851e-36,5.3300487000000005e-28,0.0013373522,0.0014101496,2.3056892e-19,0.024479164
1.3760479e-36,1.0806314e-18,0.004840643,0.0021768545,1.8218100000000001e-19,0.0046159434
1.2897127e-36,9.5138575e-18,0.0030979475,0.0010029941,2.6605747e-19,0.009157882
1.2581367e-36,1.2957795e-18,0.0027436342,0.0024365876,2.246807e-19,0.014992531
1.2201432e-36,1.0278616e-18,0.0021969068,0.0012197864,2.091412e-19,0.016954293
1.1950967e-36,9.695966e-18,0.0016962698,0.0034962518,3.186809e-19,0.004289894
1.170949e-36,3.8752736999999994e-28,0.0011762193,0.001319731,3.3279983e-19,0.0032622558
1.1559679e-36,3.6925246e-28,0.000978587,0.0031144547,3.430992e-19,0.004042475
1.1382413e-36,3.4536645e-28,0.0014492597,0.0017197443,2.8399863e-19,0.0071255057
1.1190502e-36,1.5638961e-16,0.0010954441,0.002968825,2.4460382e-19,0.006900379
1.100745e-36,1.2109639e-18,0.0011537328,0.0010445525,2.5660069999999995e-19,0.0075990926
1.0890015e-36,2.9928364e-28,0.001021759,0.0012373687,2.8837204e-19,0.005239522
1.0762154e-36,2.856667e-28,0.0008280873,0.0022194812,3.1668437e-19,0.00513966
1.0693881e-36,2.7027367e-28,0.0008267062,0.0008491981,2.7763053e-19,0.009781181
1.0559906e-36,2.6092728e-28,0.0006539947,0.0004247232,3.0335027e-19,0.0040159873
1.0439549e-36,2.5016942e-28,0.0007175362,0.0014508562,3.2979094e-19,0.0034118288
1.0338662e-36,2.4097943000000003e-28,0.00062398217,0.0004887937,3.0061188e-19,0.0017835156
1.02892015e-36,1.7292181e-18,0.0006229415,0.0002278997,2.1240352e-19,0.0013237703
1.02400605e-36,1.4709982999999998e-18,0.0006219025,0.00019952953,2.5574292e-19,0.0007318144
1.0169851e-36,2.1633088000000003e-28,0.0008207728,0.001058814,2.6103703e-19,0.002629602
1.01059035e-36,2.079865e-28,0.00081940385,0.0012880499,2.0638762e-19,0.0011545573
1.00012075e-36,1.3527615e-18,0.0012285755,0.001041665,1.8164566e-19,0.00085143634
9.597706e-37,1.1880735e-18,0.0011270385,0.0005702997,1.5731299e-19,0.0008208455
9.014124e-37,1.8452987e-28,0.006633216,0.000943212,1.8536687e-19,0.0010326545
8.566119e-37,1.8069183e-28,0.006622153,0.00042857908,2.0332804e-19,0.00044425015
8.144409e-37,3.1528454000000004e-16,0.005741536,0.0007496566,1.4472321e-19,0.0011247563
7.790712e-37,1.6883947e-28,0.0046352674,0.00038514243,1.9372516e-19,0.00088887045
7.5095383e-37,8.255657499999999e-19,0.0040033027,0.00024532393,1.5558167e-19,0.0012019384
7.159955e-37,1.5872247e-28,0.0018377651,0.00020205531,1.5959125e-19,0.00059085607
6.7518506e-37,2.6006527e-16,0.00081556285,0.00010411746,1.6201161e-19,0.0004811945
6.696173e-37,4.8544397e-18,0.00075113744,4.4282013e-05,1.8054044e-19,0.00057270454
6.657629499999999e-37,2.0944319e-18,0.0007498846,1.8065084e-05,2.0101643e-19,0.00051077857
6.605866199999999e-37,2.9263377e-18,0.0006712176,4.418166e-06,1.5111306e-19,0.00033672072
6.4141623e-37,4.190335e-18,0.0004937919,1.1142731e-06,1.3515663e-19,0.00031366438
6.3760896e-37,2.7514701e-18,0.00049719436,3.8288303e-07,1.6420267e-19,0.00017966641
6.113185399999999e-37,4.5705300000000004e-18,0.0013237012,2.2497565e-07,7.840323499999999e-20,0.00015320252
6.051311699999999e-37,6.7114126e-19,0.0013214934,1.6390955e-07,1.3040133e-19,6.4069405e-05
5.868234e-37,1.2484284e-28,0.0017646779,1.4350276e-07,2.659115e-19,4.229986e-05
5.7408207e-37,2.6685593e-18,0.0011763579,4.8250445e-08,2.1169736e-19,2.6093436e-05
5.651035399999999e-37,8.5152136e-17,0.0008506424,2.1957602e-08,2.9512158e-19,2.1576463e-05
5.614213e-37,5.3645435e-17,0.0008492235,1.918806e-08,2.852427e-19,2.767885e-05
5.577690699999999e-37,3.579407e-18,0.00084780704,8.1004075e-09,2.0811492e-19,3.042626e-05
5.541467e-37,2.073007e-18,0.00084639294,3.522173e-09,1.8726382e-19,2.4361192e-05
